Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-09-07 00:00:00+05:30,992.0499877929688,1012.0,984.1500244140625,1001.25,971.6790161132812,5483796,0.0,0.0
2021-09-08 00:00:00+05:30,1013.2000122070312,1021.7999877929688,992.4000244140625,999.5999755859375,970.0776977539062,6385224,0.0,0.0
2021-09-09 00:00:00+05:30,1000.0,1006.9000244140625,993.5,999.5,969.9806518554688,3193603,0.0,0.0
2021-09-13 00:00:00+05:30,1004.0,1004.0,992.6500244140625,996.2999877929688,966.8751831054688,2386618,0.0,0.0
2021-09-14 00:00:00+05:30,999.0,1039.0,997.5999755859375,1036.5999755859375,1005.9849853515625,7838383,0.0,0.0
2021-09-15 00:00:00+05:30,1036.0,1062.0,1027.5,1053.949951171875,1022.8224487304688,6071710,0.0,0.0
2021-09-16 00:00:00+05:30,1071.0,1186.5,1071.0,1130.949951171875,1097.54833984375,27230283,0.0,0.0
2021-09-17 00:00:00+05:30,1137.5,1146.550048828125,1112.3499755859375,1130.0,1096.6265869140625,5784278,0.0,0.0
2021-09-20 00:00:00+05:30,1115.0,1132.4000244140625,1084.5999755859375,1089.949951171875,1057.75927734375,2954179,0.0,0.0
2021-09-21 00:00:00+05:30,1091.0,1143.1500244140625,1085.0,1137.550048828125,1103.9534912109375,6332732,0.0,0.0
2021-09-22 00:00:00+05:30,1145.0,1157.8499755859375,1128.199951171875,1141.4000244140625,1107.6898193359375,5587136,0.0,0.0
2021-09-23 00:00:00+05:30,1150.0,1175.0,1147.0,1169.1500244140625,1134.6202392578125,4879235,0.0,0.0
2021-09-24 00:00:00+05:30,1172.199951171875,1189.3499755859375,1141.25,1163.050048828125,1128.700439453125,4615559,0.0,0.0
2021-09-27 00:00:00+05:30,1172.0,1177.949951171875,1144.9000244140625,1150.699951171875,1116.7152099609375,3083520,0.0,0.0
2021-09-28 00:00:00+05:30,1160.0,1160.0,1119.0,1134.75,1101.2362060546875,3684708,0.0,0.0
2021-09-29 00:00:00+05:30,1127.0999755859375,1136.9000244140625,1114.0999755859375,1123.199951171875,1090.0272216796875,5574048,0.0,0.0
2021-09-30 00:00:00+05:30,1125.0,1134.9000244140625,1107.0,1111.9000244140625,1079.0611572265625,3180267,0.0,0.0
2021-10-01 00:00:00+05:30,1104.0,1112.0,1091.300048828125,1104.050048828125,1071.4429931640625,1940798,0.0,0.0
2021-10-04 00:00:00+05:30,1107.5,1125.0,1106.0,1119.800048828125,1086.7279052734375,1817348,0.0,0.0
2021-10-05 00:00:00+05:30,1116.800048828125,1177.0999755859375,1108.6500244140625,1168.5999755859375,1134.08642578125,5270013,0.0,0.0
2021-10-06 00:00:00+05:30,1178.449951171875,1179.1500244140625,1126.699951171875,1131.8499755859375,1098.421875,3329243,0.0,0.0
2021-10-07 00:00:00+05:30,1143.0,1186.1500244140625,1140.050048828125,1166.699951171875,1132.2425537109375,4002618,0.0,0.0
2021-10-08 00:00:00+05:30,1179.4000244140625,1180.0,1158.4000244140625,1174.4000244140625,1139.71533203125,2344868,0.0,0.0
2021-10-11 00:00:00+05:30,1172.6500244140625,1194.449951171875,1170.0,1173.25,1138.59912109375,2535840,0.0,0.0
2021-10-12 00:00:00+05:30,1165.0,1196.0,1160.050048828125,1181.9000244140625,1146.99365234375,2354120,0.0,0.0
2021-10-13 00:00:00+05:30,1188.0999755859375,1191.949951171875,1175.25,1184.5,1149.516845703125,1235622,0.0,0.0
2021-10-14 00:00:00+05:30,1190.0,1215.0,1161.800048828125,1210.0,1174.2637939453125,3315820,0.0,0.0
2021-10-18 00:00:00+05:30,1221.0,1229.6500244140625,1196.050048828125,1219.5999755859375,1183.580078125,4512591,0.0,0.0
2021-10-19 00:00:00+05:30,1222.0,1240.0,1185.5999755859375,1194.0,1158.736328125,3879525,0.0,0.0
2021-10-20 00:00:00+05:30,1190.0,1213.9000244140625,1172.449951171875,1201.699951171875,1166.2088623046875,2850772,0.0,0.0
2021-10-21 00:00:00+05:30,1205.0,1210.949951171875,1165.199951171875,1184.4000244140625,1149.4197998046875,2408608,0.0,0.0
2021-10-22 00:00:00+05:30,1192.050048828125,1204.699951171875,1176.800048828125,1196.4000244140625,1161.0654296875,2618946,0.0,0.0
2021-10-25 00:00:00+05:30,1205.949951171875,1211.0,1156.699951171875,1177.75,1142.96630859375,3612312,0.0,0.0
2021-10-26 00:00:00+05:30,1180.0,1193.0,1137.699951171875,1154.9000244140625,1120.7911376953125,3413917,0.0,0.0
2021-10-27 00:00:00+05:30,1156.0,1163.8499755859375,1122.0,1142.550048828125,1108.805908203125,4329232,0.0,0.0
2021-10-28 00:00:00+05:30,1172.0,1242.0,1169.25,1176.0,1141.2679443359375,17223159,0.0,0.0
2021-10-29 00:00:00+05:30,1166.949951171875,1182.0,1123.5999755859375,1140.199951171875,1106.525146484375,5112475,0.0,0.0
2021-11-01 00:00:00+05:30,1158.0,1235.0,1146.050048828125,1229.0999755859375,1192.7996826171875,10563295,0.0,0.0
2021-11-02 00:00:00+05:30,1220.0,1240.0999755859375,1207.0,1212.550048828125,1176.7384033203125,3730392,0.0,0.0
2021-11-03 00:00:00+05:30,1215.0,1220.0,1174.25,1177.949951171875,1143.160400390625,2922214,0.0,0.0
2021-11-04 00:00:00+05:30,1195.0,1195.0,1185.0,1189.0999755859375,1153.98095703125,278458,0.0,0.0
2021-11-08 00:00:00+05:30,1130.0,1130.0,1041.5999755859375,1061.1500244140625,1029.8099365234375,29099645,0.0,0.0
2021-11-09 00:00:00+05:30,1081.0,1084.9000244140625,1062.5,1068.25,1036.7001953125,7752739,0.0,0.0
2021-11-10 00:00:00+05:30,1066.800048828125,1066.800048828125,1027.800048828125,1032.199951171875,1001.71484375,6796906,0.0,0.0
2021-11-11 00:00:00+05:30,1032.199951171875,1038.0,1020.5,1033.300048828125,1002.782470703125,4527396,0.0,0.0
2021-11-12 00:00:00+05:30,1040.0,1043.5,1028.550048828125,1037.050048828125,1006.4216918945312,3479296,0.0,0.0
2021-11-15 00:00:00+05:30,1042.0,1051.0,1032.550048828125,1041.5,1010.7402954101562,3105993,0.0,0.0
2021-11-16 00:00:00+05:30,1042.0,1046.0,1018.25,1020.9000244140625,990.7486572265625,2685826,0.0,0.0
2021-11-17 00:00:00+05:30,1017.9000244140625,1042.0,1014.0,1034.0,1003.4617309570312,3042496,0.0,0.0
2021-11-18 00:00:00+05:30,1031.800048828125,1042.0,1002.2999877929688,1008.4500122070312,978.6663818359375,3244457,0.0,0.0
2021-11-22 00:00:00+05:30,1024.0,1025.9000244140625,988.5499877929688,1006.9000244140625,977.162109375,6198324,0.0,0.0
2021-11-23 00:00:00+05:30,995.0,1010.0,974.0,981.3499755859375,952.3667602539062,8136685,0.0,0.0
2021-11-24 00:00:00+05:30,989.0,993.6500244140625,966.0,970.4000244140625,941.7401123046875,6646771,0.0,0.0
2021-11-25 00:00:00+05:30,968.0,970.0,951.3499755859375,959.2999877929688,930.9678955078125,5711537,0.0,0.0
2021-11-26 00:00:00+05:30,951.0,956.9500122070312,898.0,901.7999877929688,875.1661376953125,6746021,0.0,0.0
2021-11-29 00:00:00+05:30,926.9000244140625,938.0,888.8499755859375,895.4500122070312,869.0037231445312,11905868,0.0,0.0
2021-11-30 00:00:00+05:30,902.0,927.5,875.7000122070312,883.0,856.9214477539062,6964145,0.0,0.0
2021-12-01 00:00:00+05:30,891.0,938.75,890.1500244140625,933.6500244140625,906.0755615234375,14626216,0.0,0.0
2021-12-02 00:00:00+05:30,935.0,950.0,925.6500244140625,945.5499877929688,917.6240844726562,5703967,0.0,0.0
2021-12-03 00:00:00+05:30,944.9500122070312,957.8499755859375,938.5,951.1500244140625,923.0586547851562,4928235,0.0,0.0
2021-12-06 00:00:00+05:30,952.0,952.0,914.0,915.6500244140625,888.607177734375,4617346,0.0,0.0
2021-12-07 00:00:00+05:30,922.9000244140625,936.5,920.7999877929688,926.6500244140625,899.2822875976562,3434735,0.0,0.0
2021-12-08 00:00:00+05:30,936.0,949.0,932.5,945.2999877929688,917.3814086914062,3774244,0.0,0.0
2021-12-09 00:00:00+05:30,947.0,950.5,938.2000122070312,946.4000244140625,918.4490356445312,3111606,0.0,0.0
2021-12-10 00:00:00+05:30,960.0,968.0,938.0,944.75,916.84765625,6605152,0.0,0.0
2021-12-13 00:00:00+05:30,954.2999877929688,955.5999755859375,934.2000122070312,938.5499877929688,910.830810546875,2681792,0.0,0.0
2021-12-14 00:00:00+05:30,932.0,949.1500244140625,924.2000122070312,946.0499877929688,918.1093139648438,2725729,0.0,0.0
2021-12-15 00:00:00+05:30,944.9500122070312,950.8499755859375,937.0,938.5499877929688,910.830810546875,2266938,0.0,0.0
2021-12-16 00:00:00+05:30,945.0,949.3499755859375,921.1500244140625,928.2999877929688,900.883544921875,2457432,0.0,0.0
2021-12-17 00:00:00+05:30,926.0,929.0,880.25,883.0,856.9214477539062,4786306,0.0,0.0
2021-12-20 00:00:00+05:30,874.0,874.0,830.7999877929688,846.0999755859375,821.1112060546875,4700733,0.0,0.0
2021-12-21 00:00:00+05:30,855.0499877929688,867.9500122070312,848.3499755859375,857.2000122070312,831.8833618164062,3568436,0.0,0.0
2021-12-22 00:00:00+05:30,861.4500122070312,885.0,861.0,871.75,846.003662109375,3619713,0.0,0.0
2021-12-23 00:00:00+05:30,879.9000244140625,884.0,869.0,871.0999755859375,845.3728637695312,2642247,0.0,0.0
2021-12-24 00:00:00+05:30,878.0,878.7999877929688,846.7999877929688,861.1500244140625,835.716796875,3462247,0.0,0.0
2021-12-27 00:00:00+05:30,843.0,861.7999877929688,811.5,855.25,829.990966796875,12325932,0.0,0.0
2021-12-28 00:00:00+05:30,864.0,865.75,845.0999755859375,852.6500244140625,827.4678344726562,4660498,0.0,0.0
2021-12-29 00:00:00+05:30,854.0499877929688,874.9000244140625,854.0,870.0,844.3053588867188,6067054,0.0,0.0
2021-12-30 00:00:00+05:30,864.0,893.4500122070312,860.0,885.4000244140625,859.2505493164062,12354342,0.0,0.0
2021-12-31 00:00:00+05:30,881.5,892.9000244140625,878.4000244140625,888.1500244140625,861.9193725585938,3606043,0.0,0.0
2022-01-03 00:00:00+05:30,888.2000122070312,915.5,876.7000122070312,912.2999877929688,885.3560791015625,5594214,0.0,0.0
2022-01-04 00:00:00+05:30,915.0,917.9500122070312,896.0999755859375,904.4000244140625,877.6893920898438,4102750,0.0,0.0
2022-01-05 00:00:00+05:30,905.0,911.9000244140625,892.25,903.9500122070312,877.252685546875,5448165,0.0,0.0
2022-01-06 00:00:00+05:30,895.25,924.0,885.0499877929688,921.7000122070312,894.4784545898438,5209239,0.0,0.0
2022-01-07 00:00:00+05:30,926.5,938.4500122070312,916.0999755859375,922.25,895.01220703125,4207773,0.0,0.0
2022-01-10 00:00:00+05:30,926.9000244140625,929.8499755859375,918.0,920.8499755859375,893.6535034179688,2569322,0.0,0.0
2022-01-11 00:00:00+05:30,927.0,935.0499877929688,914.0,917.9500122070312,890.8392333984375,3383081,0.0,0.0
2022-01-12 00:00:00+05:30,928.0,946.5999755859375,920.0999755859375,941.5499877929688,913.7421875,5506622,0.0,0.0
2022-01-13 00:00:00+05:30,948.0,950.0,926.0,927.0999755859375,899.7189331054688,2109207,0.0,0.0
2022-01-14 00:00:00+05:30,919.0999755859375,926.6500244140625,913.25,920.0499877929688,892.877197265625,2557488,0.0,0.0
2022-01-17 00:00:00+05:30,919.0,931.9000244140625,912.25,920.5,893.3138427734375,3048497,0.0,0.0
2022-01-18 00:00:00+05:30,920.5,927.3499755859375,895.3499755859375,899.6500244140625,873.0797119140625,3088062,0.0,0.0
2022-01-19 00:00:00+05:30,897.0,903.7999877929688,884.1500244140625,893.25,866.8687133789062,3628266,0.0,0.0
2022-01-20 00:00:00+05:30,895.0,898.4500122070312,872.0,877.2000122070312,851.292724609375,3565267,0.0,0.0
2022-01-21 00:00:00+05:30,869.9000244140625,872.9500122070312,845.0999755859375,854.0999755859375,828.8749389648438,4042974,0.0,0.0
2022-01-24 00:00:00+05:30,859.0,869.2999877929688,831.5499877929688,851.25,826.109130859375,4657809,0.0,0.0
2022-01-25 00:00:00+05:30,842.3499755859375,886.9000244140625,842.0,884.25,858.1344604492188,5165597,0.0,0.0
2022-01-27 00:00:00+05:30,874.2000122070312,893.5999755859375,861.0999755859375,888.0999755859375,861.8707885742188,4323258,0.0,0.0
2022-01-28 00:00:00+05:30,897.0,925.75,895.0,903.5499877929688,876.8644409179688,5520247,0.0,0.0
2022-01-31 00:00:00+05:30,927.4500122070312,927.4500122070312,866.6500244140625,872.0999755859375,846.3433227539062,10148990,0.0,0.0
2022-02-01 00:00:00+05:30,879.0,927.0,879.0,922.2999877929688,895.0606689453125,11628936,0.0,0.0
2022-02-02 00:00:00+05:30,930.0999755859375,981.7999877929688,930.0999755859375,975.3499755859375,946.5439453125,14380553,0.0,0.0
2022-02-03 00:00:00+05:30,967.3499755859375,979.7000122070312,954.4500122070312,958.3499755859375,930.0459594726562,5623611,0.0,0.0
2022-02-04 00:00:00+05:30,958.0,974.9500122070312,945.0,956.0499877929688,927.8139038085938,5000045,0.0,0.0
2022-02-07 00:00:00+05:30,952.0499877929688,959.4000244140625,928.1500244140625,933.0499877929688,905.4931640625,2587054,0.0,0.0
2022-02-08 00:00:00+05:30,938.0,940.75,913.0,937.7000122070312,910.0059204101562,3160992,0.0,0.0
2022-02-09 00:00:00+05:30,942.2999877929688,971.4000244140625,940.4000244140625,967.1500244140625,938.5861206054688,4101202,0.0,0.0
2022-02-10 00:00:00+05:30,966.0,977.75,960.25,972.3499755859375,943.632568359375,4037566,0.0,0.0
2022-02-11 00:00:00+05:30,955.0,990.0,954.5499877929688,982.4000244140625,953.3858032226562,7171664,0.0,0.0
2022-02-14 00:00:00+05:30,959.2000122070312,964.7999877929688,937.2000122070312,941.5999755859375,913.7907104492188,3652419,0.0,0.0
2022-02-15 00:00:00+05:30,943.0,972.0,923.25,969.7000122070312,941.060791015625,3985559,0.0,0.0
2022-02-16 00:00:00+05:30,966.0999755859375,987.5499877929688,961.9500122070312,968.4000244140625,939.7991943359375,3683264,0.0,0.0
2022-02-17 00:00:00+05:30,980.0,980.0,951.0999755859375,955.7999877929688,927.5713500976562,3152042,0.0,0.0
2022-02-18 00:00:00+05:30,950.0,966.0,948.5999755859375,955.3499755859375,927.1345825195312,2417043,0.0,0.0
2022-02-21 00:00:00+05:30,952.0,972.0,949.0,952.4500122070312,924.3202514648438,3535914,0.0,0.0
2022-02-22 00:00:00+05:30,925.0,949.8499755859375,923.0,939.0999755859375,911.364501953125,2866135,0.0,0.0
2022-02-23 00:00:00+05:30,944.0,960.7999877929688,943.1500244140625,950.7000122070312,922.6219482421875,3507003,0.0,0.0
2022-02-24 00:00:00+05:30,919.5,934.2999877929688,868.8499755859375,875.6500244140625,849.7885131835938,7305449,0.0,0.0
2022-02-25 00:00:00+05:30,898.7000122070312,929.7999877929688,895.0,927.0499877929688,899.6704711914062,4821342,0.0,0.0
2022-02-28 00:00:00+05:30,916.0,924.7999877929688,903.0,920.7000122070312,893.5079345703125,3299912,0.0,0.0
2022-03-02 00:00:00+05:30,907.0,912.6500244140625,887.5499877929688,906.3499755859375,879.5818481445312,4507940,0.0,0.0
2022-03-03 00:00:00+05:30,918.0,926.0,906.5,912.25,885.3074951171875,3731807,0.0,0.0
2022-03-04 00:00:00+05:30,896.0,922.9000244140625,891.0,901.9000244140625,875.2632446289062,3623960,0.0,0.0
2022-03-07 00:00:00+05:30,878.0,896.9500122070312,825.5,834.4000244140625,809.7567749023438,6323502,0.0,0.0
2022-03-08 00:00:00+05:30,831.0999755859375,847.7999877929688,816.0,840.7000122070312,815.8707275390625,6163433,0.0,0.0
2022-03-09 00:00:00+05:30,863.0,880.0,838.25,875.3499755859375,849.497314453125,6967640,0.0,0.0
2022-03-10 00:00:00+05:30,909.7999877929688,928.0,890.7000122070312,904.2999877929688,877.59228515625,6312569,0.0,0.0
2022-03-11 00:00:00+05:30,900.0,915.5,892.9500122070312,901.75,875.11767578125,3451877,0.0,0.0
2022-03-14 00:00:00+05:30,899.0,914.0,892.2999877929688,907.5999755859375,880.794921875,3718477,0.0,0.0
2022-03-15 00:00:00+05:30,916.9000244140625,922.0,887.25,896.6500244140625,870.1683349609375,4390735,0.0,0.0
2022-03-16 00:00:00+05:30,912.0,936.0,911.5499877929688,928.6500244140625,901.2232055664062,5705364,0.0,0.0
2022-03-17 00:00:00+05:30,943.9500122070312,949.5,929.5499877929688,932.4500122070312,904.9109497070312,4492246,0.0,0.0
2022-03-21 00:00:00+05:30,938.0,938.0,911.0,913.4000244140625,886.423583984375,2363059,0.0,0.0
2022-03-22 00:00:00+05:30,916.0,932.0,903.5999755859375,927.7000122070312,900.3012084960938,2764481,0.0,0.0
2022-03-23 00:00:00+05:30,933.0,944.4500122070312,928.0999755859375,931.3499755859375,903.8434448242188,2433056,0.0,0.0
2022-03-24 00:00:00+05:30,922.0,937.9500122070312,915.2000122070312,924.7999877929688,897.4868774414062,2923793,0.0,0.0
2022-03-25 00:00:00+05:30,930.0,933.2999877929688,916.0499877929688,926.25,898.89404296875,1984601,0.0,0.0
2022-03-28 00:00:00+05:30,923.0499877929688,942.9000244140625,920.25,935.1500244140625,907.53125,2654339,0.0,0.0
2022-03-29 00:00:00+05:30,939.9500122070312,944.5,921.4000244140625,929.1500244140625,901.7084350585938,3351562,0.0,0.0
2022-03-30 00:00:00+05:30,939.3499755859375,945.0,922.9500122070312,926.2999877929688,898.942626953125,4849869,0.0,0.0
2022-03-31 00:00:00+05:30,930.0,938.4500122070312,924.0,935.4000244140625,907.7738647460938,2311242,0.0,0.0
2022-04-01 00:00:00+05:30,929.4500122070312,970.9500122070312,929.1500244140625,968.5999755859375,939.9932250976562,5222165,0.0,0.0
2022-04-04 00:00:00+05:30,975.0,994.7999877929688,958.0499877929688,987.2000122070312,958.0440063476562,5033678,0.0,0.0
2022-04-05 00:00:00+05:30,994.0,994.0,968.0,973.25,944.5059814453125,3827808,0.0,0.0
2022-04-06 00:00:00+05:30,967.0,978.75,961.0,968.2999877929688,939.7020874023438,2406015,0.0,0.0
2022-04-07 00:00:00+05:30,960.5,986.9000244140625,960.0,972.5999755859375,943.8751220703125,3182285,0.0,0.0
2022-04-08 00:00:00+05:30,971.0,990.0,968.25,985.5999755859375,956.4912109375,2659878,0.0,0.0
2022-04-11 00:00:00+05:30,983.5999755859375,998.9000244140625,976.7999877929688,980.4500122070312,951.4932861328125,2413145,0.0,0.0
2022-04-12 00:00:00+05:30,977.0,987.6500244140625,966.0,985.0999755859375,956.0059814453125,1963842,0.0,0.0
2022-04-13 00:00:00+05:30,992.0,996.25,982.0,983.4000244140625,954.3562622070312,2060127,0.0,0.0
2022-04-18 00:00:00+05:30,972.0,983.0,966.0999755859375,977.4500122070312,948.5819091796875,1575552,0.0,0.0
2022-04-19 00:00:00+05:30,979.9000244140625,988.9500122070312,951.0,963.7999877929688,935.3350219726562,1747142,0.0,0.0
2022-04-20 00:00:00+05:30,965.5499877929688,982.75,952.5,972.5499877929688,943.82666015625,2421543,0.0,0.0
2022-04-21 00:00:00+05:30,976.0999755859375,992.7000122070312,976.0999755859375,989.25,960.0333862304688,1957820,0.0,0.0
2022-04-22 00:00:00+05:30,980.0,988.0,957.0999755859375,959.8499755859375,931.5016479492188,1942893,0.0,0.0
2022-04-25 00:00:00+05:30,945.0,958.4500122070312,931.0,946.5499877929688,918.594482421875,2096910,0.0,0.0
2022-04-26 00:00:00+05:30,962.0,983.3499755859375,958.0999755859375,980.4500122070312,951.4932861328125,2673266,0.0,0.0
2022-04-27 00:00:00+05:30,970.0999755859375,979.7999877929688,967.1500244140625,974.5,945.7190551757812,1476543,0.0,0.0
2022-04-28 00:00:00+05:30,978.0,992.4500122070312,972.0,988.3499755859375,959.1599731445312,2003774,0.0,0.0
2022-04-29 00:00:00+05:30,990.0,1009.5,975.2000122070312,978.5499877929688,949.6494140625,3476442,0.0,0.0
2022-05-02 00:00:00+05:30,972.0,1026.0,966.4500122070312,1018.0999755859375,988.0313110351562,8962019,0.0,0.0
2022-05-04 00:00:00+05:30,1025.5,1029.0,971.0,978.2999877929688,949.4067993164062,4565643,0.0,0.0
2022-05-05 00:00:00+05:30,995.0,995.0,932.0,936.7999877929688,909.1324462890625,4679266,0.0,0.0
2022-05-06 00:00:00+05:30,919.0,934.2999877929688,902.5,915.4000244140625,888.3645629882812,3713381,0.0,0.0
2022-05-09 00:00:00+05:30,912.7999877929688,912.7999877929688,881.0,889.7000122070312,863.423583984375,3283626,0.0,0.0
2022-05-10 00:00:00+05:30,888.0,920.0,888.0,910.75,883.8518676757812,3972560,0.0,0.0
2022-05-11 00:00:00+05:30,910.9000244140625,928.0,891.2999877929688,923.3499755859375,896.0796508789062,4209334,0.0,0.0
2022-05-12 00:00:00+05:30,916.0,916.5,856.0,869.9000244140625,844.2083740234375,4776857,0.0,0.0
2022-05-13 00:00:00+05:30,886.0,894.1500244140625,868.75,872.3499755859375,846.5859375,2932319,0.0,0.0
2022-05-16 00:00:00+05:30,876.7000122070312,898.7999877929688,865.5499877929688,885.9000244140625,859.7357788085938,1971123,0.0,0.0
2022-05-17 00:00:00+05:30,890.0,905.0,888.0999755859375,903.8499755859375,877.1555786132812,2038983,0.0,0.0
2022-05-18 00:00:00+05:30,907.0,917.9500122070312,899.0499877929688,903.1500244140625,876.476318359375,2665522,0.0,0.0
2022-05-19 00:00:00+05:30,888.0,890.8499755859375,860.0999755859375,866.25,840.6660766601562,2656251,0.0,0.0
2022-05-20 00:00:00+05:30,888.0,900.0,881.2000122070312,896.5,870.0227661132812,2286465,0.0,0.0
2022-05-23 00:00:00+05:30,900.0,922.0,898.9500122070312,902.4000244140625,875.7484741210938,2577890,0.0,0.0
2022-05-24 00:00:00+05:30,905.4000244140625,917.0,895.2999877929688,897.9500122070312,871.429931640625,2149695,0.0,0.0
2022-05-25 00:00:00+05:30,907.7999877929688,923.5,889.5499877929688,893.3499755859375,866.9656982421875,3664893,0.0,0.0
2022-05-26 00:00:00+05:30,902.5999755859375,906.7999877929688,877.4500122070312,897.5999755859375,871.0902099609375,3909078,0.0,0.0
2022-05-27 00:00:00+05:30,908.3499755859375,927.0,905.2000122070312,925.4000244140625,898.0692138671875,2509528,0.0,0.0
2022-05-30 00:00:00+05:30,936.0,946.4500122070312,932.0999755859375,936.2000122070312,908.5502319335938,2036338,0.0,0.0
2022-05-31 00:00:00+05:30,926.0,939.9500122070312,926.0,930.8499755859375,903.358154296875,1249259,0.0,0.0
2022-06-01 00:00:00+05:30,930.8499755859375,938.3499755859375,918.7000122070312,928.3499755859375,900.9320068359375,1144864,0.0,0.0
2022-06-02 00:00:00+05:30,921.0,945.0,921.0,942.9500122070312,915.100830078125,1735855,0.0,0.0
2022-06-03 00:00:00+05:30,950.0,953.7999877929688,922.0,924.2999877929688,897.0015869140625,1398174,0.0,0.0
2022-06-06 00:00:00+05:30,920.0,933.9500122070312,918.5,928.75,901.3201904296875,1417254,0.0,0.0
2022-06-07 00:00:00+05:30,924.25,929.9500122070312,916.5,923.7000122070312,896.4193725585938,929573,0.0,0.0
2022-06-08 00:00:00+05:30,929.0,938.0,906.5499877929688,913.7000122070312,886.7146606445312,1905868,0.0,0.0
2022-06-09 00:00:00+05:30,908.0,923.5,906.3499755859375,920.2999877929688,893.1197509765625,1031195,0.0,0.0
2022-06-10 00:00:00+05:30,912.5,925.0,903.25,913.2000122070312,886.2294921875,882217,0.0,0.0
2022-06-13 00:00:00+05:30,895.0,900.3499755859375,860.0999755859375,865.4500122070312,839.8897705078125,3353078,0.0,0.0
2022-06-14 00:00:00+05:30,864.0,869.9500122070312,840.2999877929688,844.2000122070312,819.267333984375,3770890,0.0,0.0
2022-06-15 00:00:00+05:30,852.0,857.0,828.0,843.2999877929688,818.3938598632812,3911673,0.0,0.0
2022-06-16 00:00:00+05:30,854.0,859.4000244140625,805.1500244140625,809.5999755859375,785.6891479492188,3141825,0.0,0.0
2022-06-17 00:00:00+05:30,810.0,821.8499755859375,796.75,806.9000244140625,783.0689697265625,2624540,0.0,0.0
2022-06-20 00:00:00+05:30,814.5999755859375,814.5999755859375,769.5,784.0499877929688,760.8938598632812,3103978,0.0,0.0
2022-06-21 00:00:00+05:30,796.0499877929688,809.4000244140625,783.4500122070312,798.8499755859375,775.2566528320312,3425596,0.0,0.0
2022-06-22 00:00:00+05:30,799.6500244140625,801.8499755859375,767.7000122070312,777.6500244140625,754.682861328125,3066728,0.0,0.0
2022-06-23 00:00:00+05:30,781.0,794.2999877929688,763.2000122070312,784.9500122070312,761.7672729492188,3888446,0.0,0.0
2022-06-24 00:00:00+05:30,793.9500122070312,815.8499755859375,792.5,806.5,782.6807861328125,4706175,0.0,0.0
2022-06-27 00:00:00+05:30,819.2000122070312,829.7000122070312,817.6500244140625,823.5,799.1787109375,2569316,0.0,0.0
2022-06-28 00:00:00+05:30,819.0,823.5,812.0,816.5999755859375,792.4824829101562,1280737,0.0,0.0
2022-06-29 00:00:00+05:30,805.0,817.3499755859375,788.2000122070312,808.7999877929688,784.9127807617188,3774208,0.0,0.0
2022-06-30 00:00:00+05:30,811.7999877929688,816.7000122070312,790.25,794.3499755859375,770.8895874023438,2686640,0.0,0.0
2022-07-01 00:00:00+05:30,793.0,810.0,783.0,807.2000122070312,783.3600463867188,2796110,0.0,0.0
2022-07-04 00:00:00+05:30,812.7999877929688,840.0,811.2000122070312,832.0,807.4276733398438,4711395,0.0,0.0
2022-07-05 00:00:00+05:30,833.0,839.0,821.0499877929688,824.0499877929688,799.71240234375,1836183,0.0,0.0
2022-07-06 00:00:00+05:30,829.7999877929688,840.0,825.0499877929688,836.5499877929688,811.84326171875,1660551,0.0,0.0
2022-07-07 00:00:00+05:30,841.0,863.4000244140625,840.25,861.0,835.5711669921875,3868679,0.0,0.0
2022-07-08 00:00:00+05:30,867.0,867.5,846.2000122070312,848.5999755859375,823.5374145507812,1342616,0.0,0.0
2022-07-11 00:00:00+05:30,845.0,860.0,843.0499877929688,858.3499755859375,832.9993896484375,1503503,0.0,0.0
2022-07-12 00:00:00+05:30,850.0,861.1500244140625,845.0,847.0499877929688,822.0330810546875,1221366,0.0,0.0
2022-07-13 00:00:00+05:30,856.1500244140625,856.1500244140625,789.5,819.0499877929688,794.8600463867188,10850036,0.0,0.0
2022-07-14 00:00:00+05:30,823.0999755859375,829.7999877929688,813.7000122070312,820.9000244140625,796.655517578125,2463571,0.0,0.0
2022-07-15 00:00:00+05:30,824.1500244140625,829.0,811.2000122070312,815.0499877929688,790.9782104492188,1365475,0.0,0.0
2022-07-18 00:00:00+05:30,826.0,853.2000122070312,823.2000122070312,851.0499877929688,825.9150390625,2536142,0.0,0.0
2022-07-19 00:00:00+05:30,841.0,871.7999877929688,840.0,868.0999755859375,842.4614868164062,2608372,0.0,0.0
2022-07-20 00:00:00+05:30,886.0,897.4500122070312,872.7999877929688,879.2999877929688,853.3306884765625,3995680,0.0,0.0
2022-07-21 00:00:00+05:30,903.0,962.0,892.5999755859375,948.0999755859375,920.0986938476562,23581540,0.0,0.0
2022-07-22 00:00:00+05:30,950.0499877929688,956.0,938.6500244140625,942.4500122070312,914.6156005859375,4842122,0.0,0.0
2022-07-25 00:00:00+05:30,940.0,966.5,939.5499877929688,962.0499877929688,933.63671875,6043152,0.0,0.0
2022-07-26 00:00:00+05:30,959.0,969.9000244140625,951.8499755859375,961.5999755859375,933.199951171875,2983144,0.0,0.0
2022-07-27 00:00:00+05:30,960.7000122070312,983.75,955.25,979.7999877929688,950.8624877929688,3405140,0.0,0.0
2022-07-28 00:00:00+05:30,994.4500122070312,1020.0,989.0999755859375,1017.7000122070312,987.6431884765625,7001490,0.0,0.0
