Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-09-02 00:00:00+05:30,722.2999877929688,728.0499877929688,717.5,725.1500244140625,703.40966796875,8627956,0.0,0.0
2021-09-03 00:00:00+05:30,724.75,731.7999877929688,721.0999755859375,724.2999877929688,702.5851440429688,8993813,0.0,0.0
2021-09-06 00:00:00+05:30,725.4000244140625,728.0,720.0,721.1500244140625,699.5296020507812,5329995,0.0,0.0
2021-09-07 00:00:00+05:30,720.9000244140625,722.4500122070312,711.6500244140625,716.9000244140625,695.4070434570312,6242711,0.0,0.0
2021-09-08 00:00:00+05:30,716.5,722.75,715.0,720.9500122070312,699.3355712890625,7118011,0.0,0.0
2021-09-09 00:00:00+05:30,720.7999877929688,723.9000244140625,717.5999755859375,720.25,698.6565551757812,6243422,0.0,0.0
2021-09-13 00:00:00+05:30,717.9000244140625,717.9000244140625,705.2000122070312,707.4000244140625,686.1918334960938,6967906,0.0,0.0
2021-09-14 00:00:00+05:30,713.25,714.0,706.5,707.4500122070312,686.2402954101562,5241865,0.0,0.0
2021-09-15 00:00:00+05:30,707.0999755859375,716.0,706.2999877929688,714.3499755859375,692.9334106445312,5936741,0.0,0.0
2021-09-16 00:00:00+05:30,720.0,729.4000244140625,712.8499755859375,727.2000122070312,705.3981323242188,13557169,0.0,0.0
2021-09-17 00:00:00+05:30,732.9000244140625,734.4000244140625,714.0,720.1500244140625,698.5595703125,17075003,0.0,0.0
2021-09-20 00:00:00+05:30,710.0,720.4000244140625,706.5,710.0,688.7138671875,7943459,0.0,0.0
2021-09-21 00:00:00+05:30,711.1500244140625,714.5,694.4000244140625,711.8499755859375,690.5083618164062,10009615,0.0,0.0
2021-09-22 00:00:00+05:30,715.0,715.0,702.25,703.3499755859375,682.26318359375,9740470,0.0,0.0
2021-09-23 00:00:00+05:30,711.0,720.0,707.1500244140625,717.0,695.5039672851562,10412491,0.0,0.0
2021-09-24 00:00:00+05:30,722.5999755859375,724.5999755859375,716.5499877929688,722.9500122070312,701.2756958007812,11780868,0.0,0.0
2021-09-27 00:00:00+05:30,724.5,731.75,722.2999877929688,730.0,708.1142578125,7712240,0.0,0.0
2021-09-28 00:00:00+05:30,734.0999755859375,735.4000244140625,706.5999755859375,717.1500244140625,695.6495361328125,13491800,0.0,0.0
2021-09-29 00:00:00+05:30,707.3499755859375,711.9500122070312,701.2999877929688,709.5,688.2288818359375,11453404,0.0,0.0
2021-09-30 00:00:00+05:30,709.5999755859375,713.9000244140625,698.7999877929688,700.8499755859375,679.8381958007812,18487517,0.0,0.0
2021-10-01 00:00:00+05:30,693.0,694.8499755859375,687.9000244140625,692.3499755859375,671.593017578125,10935810,0.0,0.0
2021-10-04 00:00:00+05:30,697.0499877929688,703.3499755859375,694.0499877929688,700.2000122070312,679.2076416015625,8976533,0.0,0.0
2021-10-05 00:00:00+05:30,693.0,699.0,691.8499755859375,697.0999755859375,676.2006225585938,7497208,0.0,0.0
2021-10-06 00:00:00+05:30,696.5999755859375,705.0,688.3499755859375,689.5,668.8284301757812,13200810,0.0,0.0
2021-10-07 00:00:00+05:30,697.5499877929688,704.9500122070312,693.4500122070312,702.2000122070312,681.147705078125,10041549,0.0,0.0
2021-10-08 00:00:00+05:30,706.0,710.0,698.2999877929688,703.4000244140625,682.3118286132812,9383924,0.0,0.0
2021-10-11 00:00:00+05:30,702.0,719.4000244140625,700.2999877929688,713.2999877929688,691.9149169921875,9337637,0.0,0.0
2021-10-12 00:00:00+05:30,706.5,713.0,704.4000244140625,708.5999755859375,687.3557739257812,7376091,0.0,0.0
2021-10-13 00:00:00+05:30,713.8499755859375,715.9000244140625,707.9500122070312,709.9500122070312,688.6654052734375,6357766,0.0,0.0
2021-10-14 00:00:00+05:30,710.25,729.7999877929688,709.0499877929688,727.2999877929688,705.4951782226562,8950350,0.0,0.0
2021-10-18 00:00:00+05:30,739.0,748.9000244140625,732.0499877929688,745.4500122070312,723.1010131835938,15345601,0.0,0.0
2021-10-19 00:00:00+05:30,755.0,755.0,738.75,747.4500122070312,725.0411376953125,11349799,0.0,0.0
2021-10-20 00:00:00+05:30,746.75,757.4500122070312,741.9000244140625,745.8499755859375,723.489013671875,12762996,0.0,0.0
2021-10-21 00:00:00+05:30,748.9000244140625,759.8499755859375,737.4000244140625,755.5,732.8497314453125,12166996,0.0,0.0
2021-10-22 00:00:00+05:30,758.5,765.8499755859375,753.3499755859375,759.2999877929688,736.5357666015625,13248928,0.0,0.0
2021-10-25 00:00:00+05:30,800.0,867.0,798.4000244140625,841.7000122070312,816.4654541015625,96124084,0.0,0.0
2021-10-26 00:00:00+05:30,828.7000122070312,841.7000122070312,822.3499755859375,829.4000244140625,804.5342407226562,16925115,0.0,0.0
2021-10-27 00:00:00+05:30,828.75,849.0,824.2000122070312,835.0,809.96630859375,22898400,0.0,0.0
2021-10-28 00:00:00+05:30,830.0999755859375,831.9500122070312,796.25,798.7000122070312,774.7545776367188,18750423,0.0,0.0
2021-10-29 00:00:00+05:30,798.0,808.75,783.9000244140625,802.0499877929688,778.004150390625,15701200,0.0,0.0
2021-11-01 00:00:00+05:30,807.7000122070312,809.7000122070312,793.0,803.9000244140625,779.7987670898438,11406421,0.0,0.0
2021-11-02 00:00:00+05:30,809.0,810.0,798.0,800.9500122070312,776.9371337890625,9452457,0.0,0.0
2021-11-03 00:00:00+05:30,806.0,806.0,780.4500122070312,785.9500122070312,762.3869018554688,11839149,0.0,0.0
2021-11-04 00:00:00+05:30,788.5,789.0,779.0,782.0999755859375,758.6522827148438,3149310,0.0,0.0
2021-11-08 00:00:00+05:30,793.0,793.0,773.1500244140625,780.1500244140625,756.7607421875,13967995,0.0,0.0
2021-11-09 00:00:00+05:30,784.0,788.5999755859375,779.2000122070312,786.5499877929688,762.9688110351562,10084357,0.0,0.0
2021-11-10 00:00:00+05:30,782.5499877929688,784.2999877929688,773.0999755859375,780.9000244140625,757.48828125,9507347,0.0,0.0
2021-11-11 00:00:00+05:30,776.7000122070312,777.0,766.0999755859375,771.4500122070312,748.321533203125,9221059,0.0,0.0
2021-11-12 00:00:00+05:30,772.7000122070312,779.9000244140625,771.2000122070312,776.5999755859375,753.317138671875,15380106,0.0,0.0
2021-11-15 00:00:00+05:30,777.0,784.5499877929688,771.5499877929688,773.2999877929688,750.1161499023438,10934583,0.0,0.0
2021-11-16 00:00:00+05:30,773.2999877929688,775.75,762.0,764.0499877929688,741.1434326171875,12785837,0.0,0.0
2021-11-17 00:00:00+05:30,760.9000244140625,771.9500122070312,756.2999877929688,761.2999877929688,738.4758911132812,11657214,0.0,0.0
2021-11-18 00:00:00+05:30,764.9000244140625,767.5,756.4000244140625,762.9000244140625,740.0279541015625,20644385,0.0,0.0
2021-11-22 00:00:00+05:30,768.2999877929688,770.4500122070312,740.25,752.0,729.4546508789062,20403786,0.0,0.0
2021-11-23 00:00:00+05:30,740.9500122070312,757.9500122070312,731.2000122070312,751.8499755859375,729.3091430664062,24913042,0.0,0.0
2021-11-24 00:00:00+05:30,750.25,772.25,746.7000122070312,760.2000122070312,737.408935546875,23186419,0.0,0.0
2021-11-25 00:00:00+05:30,754.9000244140625,754.9500122070312,745.2999877929688,751.0499877929688,728.5331420898438,17749726,0.0,0.0
2021-11-26 00:00:00+05:30,739.0,742.0499877929688,718.5999755859375,722.2000122070312,700.5482177734375,18987552,0.0,0.0
2021-11-29 00:00:00+05:30,726.75,727.75,710.5,718.4000244140625,696.862060546875,15878074,0.0,0.0
2021-11-30 00:00:00+05:30,716.75,732.2999877929688,711.0999755859375,714.3499755859375,692.9334106445312,23965914,0.0,0.0
2021-12-01 00:00:00+05:30,716.4000244140625,732.75,715.0,727.7000122070312,705.8831787109375,15214913,0.0,0.0
2021-12-02 00:00:00+05:30,724.5999755859375,727.0999755859375,715.2000122070312,722.4000244140625,700.7421264648438,21924640,0.0,0.0
2021-12-03 00:00:00+05:30,720.5,729.5,715.0999755859375,716.2999877929688,694.8250122070312,20130259,0.0,0.0
2021-12-06 00:00:00+05:30,719.0,726.7999877929688,707.5,709.5499877929688,688.27734375,20129080,0.0,0.0
2021-12-07 00:00:00+05:30,717.0,740.9500122070312,712.0,734.6500244140625,712.6248779296875,30513303,0.0,0.0
2021-12-08 00:00:00+05:30,747.9000244140625,758.7999877929688,744.0999755859375,753.4000244140625,730.812744140625,33432411,0.0,0.0
2021-12-09 00:00:00+05:30,759.0499877929688,763.0,748.4000244140625,755.0,732.36474609375,16007459,0.0,0.0
2021-12-10 00:00:00+05:30,756.5,759.7999877929688,751.0499877929688,758.0,735.2747802734375,7627774,0.0,0.0
2021-12-13 00:00:00+05:30,763.0,769.7000122070312,752.5,754.0,731.3947143554688,16855546,0.0,0.0
2021-12-14 00:00:00+05:30,751.0499877929688,764.3499755859375,746.2999877929688,758.6500244140625,735.9053955078125,17488089,0.0,0.0
2021-12-15 00:00:00+05:30,757.5999755859375,759.5,750.9000244140625,752.25,729.6972045898438,7358740,0.0,0.0
2021-12-16 00:00:00+05:30,757.9000244140625,757.9000244140625,738.9500122070312,741.1500244140625,718.9299926757812,14123215,0.0,0.0
2021-12-17 00:00:00+05:30,742.0,742.0,726.0499877929688,728.2999877929688,706.4652709960938,13227787,0.0,0.0
2021-12-20 00:00:00+05:30,718.0999755859375,720.2000122070312,698.2000122070312,709.9500122070312,688.6654052734375,16900016,0.0,0.0
2021-12-21 00:00:00+05:30,720.0,728.9500122070312,716.1500244140625,720.3499755859375,698.7535400390625,14563335,0.0,0.0
2021-12-22 00:00:00+05:30,726.25,734.9500122070312,720.0499877929688,732.7999877929688,710.830322265625,9843359,0.0,0.0
2021-12-23 00:00:00+05:30,739.0499877929688,739.5,727.9500122070312,731.2999877929688,709.3753051757812,9994049,0.0,0.0
2021-12-24 00:00:00+05:30,733.9000244140625,733.9000244140625,719.5999755859375,727.0999755859375,705.3012084960938,8800690,0.0,0.0
2021-12-27 00:00:00+05:30,724.0,738.75,716.0999755859375,736.0,713.934326171875,7955163,0.0,0.0
2021-12-28 00:00:00+05:30,740.4000244140625,742.4500122070312,732.5,735.7999877929688,713.7404174804688,17833655,0.0,0.0
2021-12-29 00:00:00+05:30,738.0,744.9500122070312,731.9000244140625,735.7000122070312,713.6433715820312,7143073,0.0,0.0
2021-12-30 00:00:00+05:30,733.2999877929688,740.5,729.0,735.7000122070312,713.6433715820312,14326182,0.0,0.0
2021-12-31 00:00:00+05:30,736.5499877929688,746.25,736.5499877929688,740.1500244140625,717.9599609375,6973055,0.0,0.0
2022-01-03 00:00:00+05:30,743.0499877929688,766.0,743.0,764.7000122070312,741.77392578125,9653095,0.0,0.0
2022-01-04 00:00:00+05:30,767.9500122070312,778.0,763.5999755859375,772.8499755859375,749.6795654296875,12114437,0.0,0.0
2022-01-05 00:00:00+05:30,773.0,795.8499755859375,771.2000122070312,788.0499877929688,764.4238891601562,19741360,0.0,0.0
2022-01-06 00:00:00+05:30,775.0499877929688,792.5,774.0,785.0499877929688,761.5137329101562,13018067,0.0,0.0
2022-01-07 00:00:00+05:30,792.2000122070312,802.2999877929688,786.25,793.25,769.468017578125,12250210,0.0,0.0
2022-01-10 00:00:00+05:30,800.25,812.7999877929688,799.0,810.75,786.4432983398438,10905080,0.0,0.0
2022-01-11 00:00:00+05:30,809.75,814.7000122070312,801.9000244140625,810.6500244140625,786.3463134765625,9982061,0.0,0.0
2022-01-12 00:00:00+05:30,818.5999755859375,825.4500122070312,812.0499877929688,823.75,799.0536499023438,13034848,0.0,0.0
2022-01-13 00:00:00+05:30,821.0,828.0,817.4000244140625,824.7000122070312,799.9751586914062,9372244,0.0,0.0
2022-01-14 00:00:00+05:30,821.0,822.0,811.5999755859375,820.0,795.4159545898438,7552844,0.0,0.0
2022-01-17 00:00:00+05:30,820.0,828.9000244140625,814.5499877929688,819.2999877929688,794.7369995117188,6722700,0.0,0.0
2022-01-18 00:00:00+05:30,821.0,836.0,818.2000122070312,823.0999755859375,798.4229736328125,10835146,0.0,0.0
2022-01-19 00:00:00+05:30,816.0,821.0,803.25,808.5999755859375,784.3577270507812,16416144,0.0,0.0
2022-01-20 00:00:00+05:30,803.0,812.9500122070312,795.4000244140625,810.25,785.958251953125,13567654,0.0,0.0
2022-01-21 00:00:00+05:30,803.0,811.3499755859375,795.5,804.5,780.3806762695312,12078277,0.0,0.0
2022-01-24 00:00:00+05:30,813.0,816.7000122070312,783.2999877929688,798.4500122070312,774.5120849609375,29612316,0.0,0.0
2022-01-25 00:00:00+05:30,789.0,804.2999877929688,786.0499877929688,801.6500244140625,777.6162109375,19513184,0.0,0.0
2022-01-27 00:00:00+05:30,786.9000244140625,801.5,781.0499877929688,794.6500244140625,770.8260498046875,23984679,0.0,0.0
2022-01-28 00:00:00+05:30,803.75,805.8499755859375,778.5,781.1500244140625,757.7308349609375,14072314,0.0,0.0
2022-01-31 00:00:00+05:30,788.9500122070312,798.7000122070312,784.0,788.7999877929688,765.1513671875,14824509,0.0,0.0
2022-02-01 00:00:00+05:30,802.0499877929688,812.8499755859375,789.2999877929688,810.2999877929688,786.0068359375,20031583,0.0,0.0
2022-02-02 00:00:00+05:30,815.0,818.7000122070312,808.8499755859375,813.75,789.3533935546875,11214375,0.0,0.0
2022-02-03 00:00:00+05:30,814.0499877929688,818.4000244140625,806.0,808.9500122070312,784.697265625,9755335,0.0,0.0
2022-02-04 00:00:00+05:30,809.7999877929688,812.0,795.7999877929688,805.0499877929688,780.9142456054688,10314067,0.0,0.0
2022-02-07 00:00:00+05:30,798.0499877929688,805.0,781.4500122070312,786.4000244140625,762.8234252929688,14659368,0.0,0.0
2022-02-08 00:00:00+05:30,790.0,795.7000122070312,774.2999877929688,792.5,768.740478515625,14642455,0.0,0.0
2022-02-09 00:00:00+05:30,797.25,804.25,794.2000122070312,802.7999877929688,778.7316284179688,8855292,0.0,0.0
2022-02-10 00:00:00+05:30,805.9500122070312,808.7999877929688,796.2999877929688,805.5,781.3507690429688,13159771,0.0,0.0
2022-02-11 00:00:00+05:30,796.8499755859375,797.4000244140625,787.9000244140625,790.7999877929688,767.0914306640625,13138408,0.0,0.0
2022-02-14 00:00:00+05:30,772.0,773.9500122070312,751.1500244140625,753.7000122070312,731.1036987304688,16170656,0.0,0.0
2022-02-15 00:00:00+05:30,752.9500122070312,778.0,743.2000122070312,776.0499877929688,752.7836303710938,18880659,0.0,0.0
2022-02-16 00:00:00+05:30,775.7000122070312,777.5499877929688,760.4000244140625,764.0499877929688,741.1434326171875,10549784,0.0,0.0
2022-02-17 00:00:00+05:30,766.5,767.25,746.2999877929688,750.3499755859375,727.8541259765625,16683808,0.0,0.0
2022-02-18 00:00:00+05:30,746.8499755859375,756.7999877929688,745.5499877929688,748.9000244140625,726.4476928710938,8945567,0.0,0.0
2022-02-21 00:00:00+05:30,746.25,762.9000244140625,740.0,754.4500122070312,731.831298828125,10967164,0.0,0.0
2022-02-22 00:00:00+05:30,738.4000244140625,759.75,737.75,751.2999877929688,728.775634765625,13156371,0.0,0.0
2022-02-23 00:00:00+05:30,754.5999755859375,756.4000244140625,742.7000122070312,744.5999755859375,722.2765502929688,11624282,0.0,0.0
2022-02-24 00:00:00+05:30,712.9000244140625,727.0999755859375,702.2999877929688,707.4000244140625,686.1918334960938,28023104,0.0,0.0
2022-02-25 00:00:00+05:30,724.9500122070312,739.2999877929688,720.25,730.0499877929688,708.1627197265625,16935750,0.0,0.0
2022-02-28 00:00:00+05:30,722.9500122070312,744.75,715.4000244140625,742.7000122070312,720.4335327148438,20547432,0.0,0.0
2022-03-02 00:00:00+05:30,717.0,724.9500122070312,707.75,714.8499755859375,693.4183959960938,25252492,0.0,0.0
2022-03-03 00:00:00+05:30,717.5999755859375,721.9500122070312,693.4500122070312,698.2999877929688,677.3646240234375,23190595,0.0,0.0
2022-03-04 00:00:00+05:30,691.0,706.5499877929688,685.0,688.0499877929688,667.421875,18697223,0.0,0.0
2022-03-07 00:00:00+05:30,663.5,667.0,642.1500244140625,653.75,634.1502685546875,27799873,0.0,0.0
2022-03-08 00:00:00+05:30,643.2999877929688,669.4500122070312,643.0,665.0,645.06298828125,26716975,0.0,0.0
2022-03-09 00:00:00+05:30,664.7000122070312,674.5,658.0,667.4500122070312,647.4395751953125,33728639,0.0,0.0
2022-03-10 00:00:00+05:30,693.9500122070312,701.0,673.6500244140625,676.5999755859375,656.315185546875,35959638,0.0,0.0
2022-03-11 00:00:00+05:30,674.6500244140625,684.7000122070312,670.5999755859375,677.9000244140625,657.5762939453125,20546724,0.0,0.0
2022-03-14 00:00:00+05:30,678.0999755859375,698.4500122070312,677.25,696.1500244140625,675.279052734375,24648981,0.0,0.0
2022-03-15 00:00:00+05:30,701.5,708.0999755859375,688.0,697.3499755859375,676.443115234375,27714580,0.0,0.0
2022-03-16 00:00:00+05:30,706.9000244140625,711.4000244140625,701.25,708.0,686.7738037109375,14621688,0.0,0.0
2022-03-17 00:00:00+05:30,717.7999877929688,725.0,716.2000122070312,720.0999755859375,698.5110473632812,18329844,0.0,0.0
2022-03-21 00:00:00+05:30,721.0,722.9000244140625,705.5,710.75,689.44140625,12866839,0.0,0.0
2022-03-22 00:00:00+05:30,708.6500244140625,721.0,699.5,718.2000122070312,696.6680297851562,11761758,0.0,0.0
2022-03-23 00:00:00+05:30,725.0,726.7999877929688,714.25,718.2999877929688,696.7650756835938,7140403,0.0,0.0
2022-03-24 00:00:00+05:30,702.4500122070312,712.7000122070312,698.0,704.2000122070312,683.0878295898438,17727969,0.0,0.0
2022-03-25 00:00:00+05:30,705.0,706.0999755859375,696.6500244140625,699.25,678.2861328125,15263007,0.0,0.0
2022-03-28 00:00:00+05:30,702.0,713.4000244140625,695.6500244140625,710.3499755859375,689.0534057617188,13806166,0.0,0.0
2022-03-29 00:00:00+05:30,714.2999877929688,716.9500122070312,705.8499755859375,715.2999877929688,693.85498046875,11489374,0.0,0.0
2022-03-30 00:00:00+05:30,721.0499877929688,731.75,719.0999755859375,730.9000244140625,708.9873657226562,20154520,0.0,0.0
2022-03-31 00:00:00+05:30,739.9000244140625,739.9000244140625,727.7999877929688,730.2999877929688,708.4052124023438,16046383,0.0,0.0
2022-04-01 00:00:00+05:30,725.0,738.2999877929688,723.0999755859375,736.25,714.1768798828125,12658848,0.0,0.0
2022-04-04 00:00:00+05:30,742.0,749.7999877929688,725.0,746.5999755859375,724.216552734375,17192197,0.0,0.0
2022-04-05 00:00:00+05:30,746.7999877929688,755.4500122070312,738.0,741.7999877929688,719.5604858398438,12290391,0.0,0.0
2022-04-06 00:00:00+05:30,732.2999877929688,744.9000244140625,732.0999755859375,741.5999755859375,719.3665161132812,13518142,0.0,0.0
2022-04-07 00:00:00+05:30,737.0999755859375,757.7999877929688,737.0999755859375,748.5499877929688,726.1080932617188,15087175,0.0,0.0
2022-04-08 00:00:00+05:30,749.8499755859375,756.0,743.5999755859375,754.2999877929688,731.6857299804688,15480705,0.0,0.0
2022-04-11 00:00:00+05:30,752.2999877929688,765.4500122070312,751.6500244140625,759.5999755859375,736.8267822265625,13216391,0.0,0.0
2022-04-12 00:00:00+05:30,757.0,768.9000244140625,750.25,763.8499755859375,740.9494018554688,14020000,0.0,0.0
2022-04-13 00:00:00+05:30,769.5999755859375,772.5499877929688,760.7000122070312,762.25,739.3973999023438,16119956,0.0,0.0
2022-04-18 00:00:00+05:30,751.0,762.9000244140625,749.2000122070312,757.7999877929688,735.0807495117188,17651530,0.0,0.0
2022-04-19 00:00:00+05:30,761.7999877929688,777.9000244140625,757.0,766.2999877929688,743.325927734375,31088359,0.0,0.0
2022-04-20 00:00:00+05:30,766.7999877929688,770.0,753.7999877929688,755.5499877929688,732.8983154296875,15984202,0.0,0.0
2022-04-21 00:00:00+05:30,759.0499877929688,764.2000122070312,751.2000122070312,762.3499755859375,739.494384765625,8953098,0.0,0.0
2022-04-22 00:00:00+05:30,757.0,758.8499755859375,745.9000244140625,747.6500244140625,725.2351684570312,14411607,0.0,0.0
2022-04-25 00:00:00+05:30,747.6500244140625,762.2000122070312,744.0,752.2000122070312,729.648681640625,35417460,0.0,0.0
2022-04-26 00:00:00+05:30,768.0,768.5499877929688,751.6500244140625,753.75,731.1522827148438,18727514,0.0,0.0
2022-04-27 00:00:00+05:30,749.0,750.0,732.5499877929688,736.7000122070312,714.6134033203125,21441480,0.0,0.0
2022-04-28 00:00:00+05:30,739.0999755859375,751.9000244140625,734.6500244140625,747.1500244140625,724.7501220703125,18649559,0.0,0.0
2022-04-29 00:00:00+05:30,750.0999755859375,759.9500122070312,740.0999755859375,743.2999877929688,721.0155029296875,19560317,0.0,0.0
2022-05-02 00:00:00+05:30,732.0,743.7999877929688,731.0999755859375,741.0,718.7844848632812,10903446,0.0,0.0
2022-05-04 00:00:00+05:30,746.2000122070312,747.0,721.1500244140625,724.25,702.5366821289062,12212165,0.0,0.0
2022-05-05 00:00:00+05:30,730.7999877929688,743.0,726.5,728.7999877929688,706.9501953125,9121547,0.0,0.0
2022-05-06 00:00:00+05:30,716.25,723.0,710.2999877929688,719.25,697.6865234375,12455025,0.0,0.0
2022-05-09 00:00:00+05:30,705.2999877929688,720.0,704.4500122070312,710.3499755859375,689.0534057617188,13055889,0.0,0.0
2022-05-10 00:00:00+05:30,705.0,720.0,705.0,711.2999877929688,689.974853515625,12797419,0.0,0.0
2022-05-11 00:00:00+05:30,718.0,719.7999877929688,707.1500244140625,714.2000122070312,692.7879638671875,13516852,0.0,0.0
2022-05-12 00:00:00+05:30,707.5499877929688,710.7000122070312,693.2999877929688,695.7999877929688,674.9395751953125,16685166,0.0,0.0
2022-05-13 00:00:00+05:30,702.4000244140625,702.4000244140625,675.0,677.3499755859375,657.042724609375,15717043,0.0,0.0
2022-05-16 00:00:00+05:30,676.7000122070312,690.9500122070312,675.75,683.0,662.5233154296875,9025623,0.0,0.0
2022-05-17 00:00:00+05:30,686.0999755859375,712.0,685.1500244140625,710.0,688.7138671875,12765052,0.0,0.0
2022-05-18 00:00:00+05:30,712.3499755859375,717.0,706.0999755859375,707.3499755859375,686.143310546875,11835013,0.0,0.0
2022-05-19 00:00:00+05:30,693.0999755859375,698.7000122070312,685.5999755859375,690.2999877929688,669.6044921875,16661023,0.0,0.0
2022-05-20 00:00:00+05:30,694.7999877929688,711.9000244140625,693.7000122070312,709.5499877929688,688.27734375,11695528,0.0,0.0
2022-05-23 00:00:00+05:30,709.5499877929688,725.9500122070312,707.4500122070312,711.0499877929688,689.7323608398438,17438451,0.0,0.0
2022-05-24 00:00:00+05:30,711.0499877929688,717.3499755859375,706.0499877929688,708.1500244140625,686.9193725585938,13779981,0.0,0.0
2022-05-25 00:00:00+05:30,712.0499877929688,720.8499755859375,711.5999755859375,713.3499755859375,691.96337890625,10457589,0.0,0.0
2022-05-26 00:00:00+05:30,723.0,733.0,715.4500122070312,728.5,706.6592407226562,14028733,0.0,0.0
2022-05-27 00:00:00+05:30,733.5499877929688,741.2000122070312,731.25,739.7999877929688,717.620361328125,8110620,0.0,0.0
2022-05-30 00:00:00+05:30,748.75,751.9500122070312,744.2999877929688,748.5,726.0596313476562,7628515,0.0,0.0
2022-05-31 00:00:00+05:30,741.0,756.7000122070312,740.5,752.8499755859375,730.2791748046875,20272212,0.0,0.0
2022-06-01 00:00:00+05:30,748.0,755.5999755859375,744.2000122070312,752.6500244140625,730.085205078125,10102092,0.0,0.0
2022-06-02 00:00:00+05:30,751.0499877929688,751.75,743.2000122070312,749.75,727.2721557617188,10949759,0.0,0.0
2022-06-03 00:00:00+05:30,756.1500244140625,757.0,741.2000122070312,744.2999877929688,721.9855346679688,8563791,0.0,0.0
2022-06-06 00:00:00+05:30,740.2000122070312,750.9500122070312,739.5999755859375,746.75,724.362060546875,9107831,0.0,0.0
2022-06-07 00:00:00+05:30,741.0,742.9500122070312,732.3499755859375,735.25,713.2069091796875,9938912,0.0,0.0
2022-06-08 00:00:00+05:30,736.5999755859375,741.0,726.4500122070312,729.5,707.6292114257812,9369224,0.0,0.0
2022-06-09 00:00:00+05:30,725.0,734.0999755859375,722.1500244140625,732.75,710.7817993164062,7444368,0.0,0.0
2022-06-10 00:00:00+05:30,724.75,728.2999877929688,718.0,720.0,698.4140014648438,7990818,0.0,0.0
2022-06-13 00:00:00+05:30,702.25,702.2999877929688,682.0999755859375,688.0,667.3734741210938,16622521,0.0,0.0
2022-06-14 00:00:00+05:30,682.4000244140625,694.6500244140625,680.6500244140625,685.5,664.9484252929688,13348598,0.0,0.0
2022-06-15 00:00:00+05:30,687.5,696.3499755859375,686.0999755859375,687.25,666.64599609375,9199591,0.0,0.0
2022-06-16 00:00:00+05:30,700.0,700.0499877929688,676.2999877929688,678.5,658.1583251953125,13237239,0.0,0.0
2022-06-17 00:00:00+05:30,671.25,692.6500244140625,669.9500122070312,686.8499755859375,666.2579345703125,16335613,0.0,0.0
2022-06-20 00:00:00+05:30,686.0,687.7999877929688,677.5999755859375,685.9500122070312,665.3849487304688,10981042,0.0,0.0
2022-06-21 00:00:00+05:30,690.5499877929688,708.0,688.5999755859375,696.0999755859375,675.2305297851562,13319648,0.0,0.0
2022-06-22 00:00:00+05:30,694.25,698.9000244140625,685.0999755859375,686.5999755859375,666.015380859375,6838249,0.0,0.0
2022-06-23 00:00:00+05:30,690.2000122070312,706.0,687.0,699.1500244140625,678.1891479492188,14960412,0.0,0.0
2022-06-24 00:00:00+05:30,710.9000244140625,715.25,706.5499877929688,713.4500122070312,692.0604858398438,10856736,0.0,0.0
2022-06-27 00:00:00+05:30,728.8499755859375,728.8499755859375,716.0999755859375,717.3499755859375,695.843505859375,8285225,0.0,0.0
2022-06-28 00:00:00+05:30,711.0499877929688,717.2999877929688,707.0,710.2999877929688,689.0048828125,8339931,0.0,0.0
2022-06-29 00:00:00+05:30,704.9500122070312,706.7000122070312,700.9500122070312,702.75,681.6812133789062,9570557,0.0,0.0
2022-06-30 00:00:00+05:30,702.75,711.9000244140625,701.2000122070312,707.2000122070312,685.997802734375,11970404,0.0,0.0
2022-07-01 00:00:00+05:30,703.4500122070312,706.75,694.0999755859375,703.9000244140625,682.7967529296875,9884899,0.0,0.0
2022-07-04 00:00:00+05:30,704.8499755859375,721.0999755859375,704.8499755859375,720.0999755859375,698.5110473632812,8303732,0.0,0.0
2022-07-05 00:00:00+05:30,723.0499877929688,732.1500244140625,718.0999755859375,719.4500122070312,697.8805541992188,11460367,0.0,0.0
2022-07-06 00:00:00+05:30,723.0,731.9000244140625,722.0,725.9500122070312,704.1856689453125,12163533,0.0,0.0
2022-07-07 00:00:00+05:30,735.9500122070312,744.0,733.0,742.0,719.7545776367188,10374018,0.0,0.0
2022-07-08 00:00:00+05:30,751.2999877929688,757.5,744.5499877929688,755.7000122070312,733.0437622070312,9797700,0.0,0.0
2022-07-11 00:00:00+05:30,755.0,771.5499877929688,755.0,769.5,746.4300537109375,12440573,0.0,0.0
2022-07-12 00:00:00+05:30,765.3499755859375,767.4500122070312,757.7000122070312,759.9000244140625,737.1177978515625,10219829,0.0,0.0
2022-07-13 00:00:00+05:30,764.75,764.75,749.9000244140625,753.2000122070312,730.61865234375,8674121,0.0,0.0
2022-07-14 00:00:00+05:30,750.0,759.5,748.7999877929688,752.4000244140625,729.8426513671875,7044542,0.0,0.0
2022-07-15 00:00:00+05:30,753.25,759.0,744.2000122070312,751.2000122070312,728.6787109375,6358018,0.0,0.0
2022-07-18 00:00:00+05:30,759.25,773.1500244140625,757.8499755859375,772.0,748.8551025390625,8045363,0.0,0.0
2022-07-19 00:00:00+05:30,767.7999877929688,782.0,767.1500244140625,780.6500244140625,757.2457885742188,12825591,0.0,0.0
2022-07-20 00:00:00+05:30,789.5,789.5499877929688,780.2999877929688,783.0999755859375,759.6222534179688,8152179,0.0,0.0
