Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-08-26 00:00:00+05:30,690.0,699.3250122070312,685.5,693.1950073242188,680.1256713867188,12345880,0.0,0.0
2021-08-27 00:00:00+05:30,695.0,702.4349975585938,687.2000122070312,696.6599731445312,683.5252685546875,9359060,0.0,0.0
2021-08-30 00:00:00+05:30,699.594970703125,719.7000122070312,698.0,716.5499877929688,703.040283203125,15043820,0.0,0.0
2021-08-31 00:00:00+05:30,716.0,759.8800048828125,713.0,752.4500122070312,738.263427734375,29464380,0.0,0.0
2021-09-01 00:00:00+05:30,752.5,767.4500122070312,748.3350219726562,751.9600219726562,737.78271484375,22277890,0.0,0.0
2021-09-02 00:00:00+05:30,750.0,758.6400146484375,744.5050048828125,749.844970703125,735.7075805664062,11833780,0.0,0.0
2021-09-03 00:00:00+05:30,750.0,755.5,746.1749877929688,752.3400268554688,738.155517578125,8802470,0.0,0.0
2021-09-06 00:00:00+05:30,755.0,761.5,748.510009765625,750.635009765625,736.4827270507812,8970710,0.0,0.0
2021-09-07 00:00:00+05:30,752.8900146484375,756.625,740.719970703125,745.72998046875,731.6700439453125,8360130,0.0,0.0
2021-09-08 00:00:00+05:30,745.7000122070312,751.4000244140625,741.10498046875,746.3200073242188,732.2490234375,8592560,0.0,0.0
2021-09-09 00:00:00+05:30,743.0,746.0,738.0,743.0650024414062,729.055419921875,7004360,0.0,0.0
2021-09-13 00:00:00+05:30,743.0650024414062,749.5,735.2000122070312,744.5549926757812,730.517333984375,8025650,0.0,0.0
2021-09-14 00:00:00+05:30,748.0,753.0,740.7999877929688,741.7550048828125,727.7701416015625,7192580,0.0,0.0
2021-09-15 00:00:00+05:30,744.5,748.0,738.0,741.4149780273438,727.4364624023438,6572830,0.0,0.0
2021-09-16 00:00:00+05:30,744.5,744.5,733.0499877929688,741.1500244140625,727.176513671875,5771290,0.0,0.0
2021-09-17 00:00:00+05:30,744.5499877929688,767.9949951171875,736.0,742.8800048828125,728.8739013671875,34749690,0.0,0.0
2021-09-20 00:00:00+05:30,736.0,758.0999755859375,732.0750122070312,744.2449951171875,730.213134765625,10838060,0.0,0.0
2021-09-21 00:00:00+05:30,748.114990234375,784.7100219726562,740.0999755859375,781.385009765625,766.6529541015625,19931330,0.0,0.0
2021-09-22 00:00:00+05:30,785.0,789.5,777.0999755859375,779.364990234375,764.6709594726562,15005410,0.0,0.0
2021-09-23 00:00:00+05:30,786.3599853515625,799.9000244140625,780.4650268554688,789.905029296875,775.0122680664062,21091470,0.0,0.0
2021-09-24 00:00:00+05:30,794.9849853515625,794.9849853515625,772.5650024414062,779.3400268554688,764.646484375,11293460,0.0,0.0
2021-09-27 00:00:00+05:30,784.9000244140625,786.0,774.0050048828125,779.5449829101562,764.8475341796875,6507740,0.0,0.0
2021-09-28 00:00:00+05:30,781.5,782.5,742.5050048828125,754.3300170898438,740.1080322265625,15723010,0.0,0.0
2021-09-29 00:00:00+05:30,752.9000244140625,763.5850219726562,745.614990234375,751.5399780273438,737.3706665039062,9458790,0.0,0.0
2021-09-30 00:00:00+05:30,754.5,770.0,749.0900268554688,766.8099975585938,752.3527221679688,14907070,0.0,0.0
2021-10-01 00:00:00+05:30,762.0,763.9199829101562,747.5,752.2750244140625,738.091796875,9377400,0.0,0.0
2021-10-04 00:00:00+05:30,758.7999877929688,776.9000244140625,756.0150146484375,769.5050048828125,754.996826171875,10901980,0.0,0.0
2021-10-05 00:00:00+05:30,768.2999877929688,776.5,763.4099731445312,772.4199829101562,757.8568725585938,7732430,0.0,0.0
2021-10-06 00:00:00+05:30,781.0,788.0599975585938,768.5,773.5150146484375,758.9313354492188,17646310,0.0,0.0
2021-10-07 00:00:00+05:30,784.5900268554688,788.5,773.7999877929688,774.7899780273438,760.1822509765625,9405500,0.0,0.0
2021-10-08 00:00:00+05:30,775.0,782.9000244140625,771.2000122070312,773.219970703125,758.641845703125,7565710,0.0,0.0
2021-10-11 00:00:00+05:30,777.3900146484375,790.4400024414062,775.2000122070312,781.7100219726562,766.9718627929688,9086480,0.0,0.0
2021-10-12 00:00:00+05:30,781.0,792.5,775.0,785.5750122070312,770.7639770507812,10994490,0.0,0.0
2021-10-13 00:00:00+05:30,790.7899780273438,801.0,786.1300048828125,792.9299926757812,777.9803466796875,10524380,0.0,0.0
2021-10-14 00:00:00+05:30,796.9000244140625,796.9000244140625,781.2349853515625,786.2899780273438,771.4653930664062,11348490,0.0,0.0
2021-10-18 00:00:00+05:30,805.0,805.0,780.0800170898438,786.5549926757812,771.7254638671875,8550980,0.0,0.0
2021-10-19 00:00:00+05:30,789.0,791.469970703125,767.0999755859375,773.9299926757812,759.3385009765625,12449890,0.0,0.0
2021-10-20 00:00:00+05:30,774.0999755859375,783.35498046875,757.5,776.135009765625,761.5018920898438,11028990,0.0,0.0
2021-10-21 00:00:00+05:30,783.0,783.0,768.5,773.72998046875,759.1422119140625,6394610,0.0,0.0
2021-10-22 00:00:00+05:30,775.5999755859375,793.5,766.5,771.02001953125,756.4833984375,15173760,0.0,0.0
2021-10-25 00:00:00+05:30,775.0,783.7750244140625,735.0499877929688,764.6649780273438,750.2481079101562,11697290,0.0,0.0
2021-10-26 00:00:00+05:30,769.5,789.4949951171875,765.1099853515625,785.5650024414062,770.7540893554688,16605750,0.0,0.0
2021-10-27 00:00:00+05:30,787.0,791.9949951171875,746.0999755859375,748.2150268554688,734.1083374023438,31122330,0.0,0.0
2021-10-28 00:00:00+05:30,754.0,759.5999755859375,735.3400268554688,748.4249877929688,734.3143310546875,15723020,0.0,0.0
2021-10-29 00:00:00+05:30,748.0,754.969970703125,731.3049926757812,740.02001953125,726.0678100585938,9483340,0.0,0.0
2021-11-01 00:00:00+05:30,743.0,750.02001953125,722.0,741.39501953125,727.4169311523438,10373140,0.0,0.0
2021-11-02 00:00:00+05:30,746.6699829101562,755.5,740.0250244140625,745.5349731445312,731.4788208007812,6871160,0.0,0.0
2021-11-03 00:00:00+05:30,748.5999755859375,753.8800048828125,745.0999755859375,751.625,737.4540405273438,6687040,0.0,0.0
2021-11-04 00:00:00+05:30,756.0999755859375,756.9000244140625,751.5,752.510009765625,738.3223876953125,940330,0.0,0.0
2021-11-08 00:00:00+05:30,754.3900146484375,771.3150024414062,748.5999755859375,767.364990234375,752.8972778320312,9003010,0.0,0.0
2021-11-09 00:00:00+05:30,770.0,775.4400024414062,755.0,757.75,743.4635620117188,8002470,0.0,0.0
2021-11-10 00:00:00+05:30,754.5,761.0,750.5,758.14501953125,743.8511352539062,4649890,0.0,0.0
2021-11-11 00:00:00+05:30,757.02001953125,760.094970703125,741.0,745.27001953125,731.2189331054688,6344000,0.0,0.0
2021-11-12 00:00:00+05:30,750.0,760.0250244140625,745.2999877929688,757.9099731445312,743.6204833984375,4971280,0.0,0.0
2021-11-15 00:00:00+05:30,757.9000244140625,762.7449951171875,749.0,753.4249877929688,739.2200927734375,4025180,0.0,0.0
2021-11-16 00:00:00+05:30,752.5,765.0,750.0750122070312,755.5700073242188,741.3245849609375,5980490,0.0,0.0
2021-11-17 00:00:00+05:30,752.7999877929688,769.2000122070312,752.125,760.7650146484375,746.4216918945312,6455740,0.0,0.0
2021-11-18 00:00:00+05:30,762.0,769.77001953125,744.0,748.4949951171875,734.383056640625,7725390,0.0,0.0
2021-11-22 00:00:00+05:30,749.2000122070312,751.4500122070312,699.0050048828125,705.8300170898438,692.5224609375,19352430,0.0,0.0
2021-11-23 00:00:00+05:30,700.0,717.7999877929688,692.4099731445312,711.4299926757812,698.016845703125,11875890,0.0,0.0
2021-11-24 00:00:00+05:30,716.0,731.97998046875,706.5999755859375,717.72998046875,704.1980590820312,10993800,0.0,0.0
2021-11-25 00:00:00+05:30,715.0,720.5,708.6799926757812,712.5800170898438,699.1452026367188,6154860,0.0,0.0
2021-11-26 00:00:00+05:30,702.0999755859375,704.7899780273438,677.5,680.7050170898438,667.8711547851562,16890820,0.0,0.0
2021-11-29 00:00:00+05:30,676.7000122070312,698.0,667.8300170898438,690.5750122070312,677.5551147460938,14918150,0.0,0.0
2021-11-30 00:00:00+05:30,691.0,719.97998046875,684.9249877929688,699.7249755859375,686.5325927734375,21955390,0.0,0.0
2021-12-01 00:00:00+05:30,703.219970703125,710.77001953125,695.0999755859375,703.8699951171875,690.5994262695312,11367680,0.0,0.0
2021-12-02 00:00:00+05:30,709.0,721.0,702.239990234375,718.0499877929688,704.5120849609375,8477040,0.0,0.0
2021-12-03 00:00:00+05:30,716.0,723.3800048828125,705.5,706.9249877929688,693.5968017578125,8164110,0.0,0.0
2021-12-06 00:00:00+05:30,706.9249877929688,709.5900268554688,693.8099975585938,695.1749877929688,682.068359375,8582530,0.0,0.0
2021-12-07 00:00:00+05:30,704.7999877929688,717.0,695.7999877929688,710.3150024414062,696.9228515625,10796080,0.0,0.0
2021-12-08 00:00:00+05:30,712.0,738.635009765625,712.0,736.1500244140625,722.2708129882812,14026910,0.0,0.0
2021-12-09 00:00:00+05:30,740.0,746.8099975585938,733.7000122070312,744.030029296875,730.002197265625,10769500,0.0,0.0
2021-12-10 00:00:00+05:30,737.4000244140625,746.7000122070312,736.0,745.25,731.1991577148438,6791450,0.0,0.0
2021-12-13 00:00:00+05:30,747.0,747.7000122070312,719.9000244140625,721.875,708.2649536132812,12985990,0.0,0.0
2021-12-14 00:00:00+05:30,718.0,718.0,703.5,706.5900268554688,693.2681274414062,12764810,0.0,0.0
2021-12-15 00:00:00+05:30,707.25,707.25,683.0999755859375,684.7249755859375,671.8152465820312,18175280,0.0,0.0
2021-12-16 00:00:00+05:30,694.5,706.344970703125,693.2899780273438,702.885009765625,689.6329956054688,17683180,0.0,0.0
2021-12-17 00:00:00+05:30,700.0,702.5,686.5,690.1099853515625,677.0987548828125,16805110,0.0,0.0
2021-12-20 00:00:00+05:30,685.0,686.4849853515625,649.260009765625,663.4149780273438,650.9070434570312,22263190,0.0,0.0
2021-12-21 00:00:00+05:30,672.5150146484375,675.0,654.0,657.7550048828125,645.3538208007812,13755910,0.0,0.0
2021-12-22 00:00:00+05:30,663.5,679.0750122070312,662.3800048828125,677.1199951171875,664.3536987304688,12678980,0.0,0.0
2021-12-23 00:00:00+05:30,684.0,699.3499755859375,683.8250122070312,691.7750244140625,678.7323608398438,13393990,0.0,0.0
2021-12-24 00:00:00+05:30,698.489990234375,698.7949829101562,675.760009765625,685.2000122070312,672.2813720703125,9807740,0.0,0.0
2021-12-27 00:00:00+05:30,675.0999755859375,690.8800048828125,665.405029296875,689.0750122070312,676.0833129882812,9123600,0.0,0.0
2021-12-28 00:00:00+05:30,698.0,698.0,686.1749877929688,690.6649780273438,677.643310546875,8624640,0.0,0.0
2021-12-29 00:00:00+05:30,688.489990234375,694.9949951171875,685.3049926757812,691.1649780273438,678.1339721679688,5323790,0.0,0.0
2021-12-30 00:00:00+05:30,689.989990234375,694.4949951171875,685.6900024414062,687.1099853515625,674.1554565429688,6589920,0.0,0.0
2021-12-31 00:00:00+05:30,688.2000122070312,699.9000244140625,687.5549926757812,697.72998046875,684.5750732421875,7699070,0.0,0.0
2022-01-03 00:00:00+05:30,697.5,724.39501953125,697.5,721.9600219726562,708.348388671875,12697250,0.0,0.0
2022-01-04 00:00:00+05:30,725.0,737.5,723.5499877929688,734.2999877929688,720.4556884765625,9591730,0.0,0.0
2022-01-05 00:00:00+05:30,746.989990234375,769.114990234375,741.5,767.0800170898438,752.61767578125,25832620,0.0,0.0
2022-01-06 00:00:00+05:30,752.5,777.9349975585938,752.0999755859375,774.8250122070312,760.2166137695312,15359860,0.0,0.0
2022-01-07 00:00:00+05:30,776.39501953125,778.5,758.5,765.9349975585938,751.4942016601562,11659510,0.0,0.0
2022-01-10 00:00:00+05:30,768.5999755859375,775.9000244140625,766.9749755859375,773.1300048828125,758.5535278320312,6390600,0.0,0.0
2022-01-11 00:00:00+05:30,773.9000244140625,775.9949951171875,757.0999755859375,766.9849853515625,752.5244140625,10379120,0.0,0.0
2022-01-12 00:00:00+05:30,772.5999755859375,786.9000244140625,769.1799926757812,777.4500122070312,762.7921142578125,14584040,0.0,0.0
2022-01-13 00:00:00+05:30,782.7999877929688,784.9550170898438,777.4000244140625,780.8350219726562,766.1134033203125,6163740,0.0,0.0
2022-01-14 00:00:00+05:30,777.5,784.6099853515625,772.8499755859375,783.219970703125,768.4532470703125,5696350,0.0,0.0
2022-01-17 00:00:00+05:30,781.9500122070312,791.0,780.155029296875,785.260009765625,770.4549560546875,6797740,0.0,0.0
2022-01-18 00:00:00+05:30,789.9949951171875,794.5,771.60498046875,774.4000244140625,759.7996826171875,11300240,0.0,0.0
2022-01-19 00:00:00+05:30,785.0,804.5,747.2999877929688,757.1799926757812,742.904296875,50003170,0.0,0.0
2022-01-20 00:00:00+05:30,761.0,765.0,740.0999755859375,753.0250244140625,738.8276977539062,29103830,0.0,0.0
2022-01-21 00:00:00+05:30,740.25,749.9000244140625,730.5850219726562,737.375,723.4727172851562,13704500,0.0,0.0
2022-01-24 00:00:00+05:30,735.0,735.0,681.77001953125,693.1749877929688,680.1060180664062,25025820,0.0,0.0
2022-01-25 00:00:00+05:30,690.0,699.5999755859375,675.219970703125,696.375,683.2456665039062,25259340,0.0,0.0
2022-01-27 00:00:00+05:30,682.3599853515625,690.2349853515625,670.8099975585938,683.7000122070312,670.8096313476562,17610280,0.0,0.0
2022-01-28 00:00:00+05:30,696.10498046875,704.5599975585938,684.5,686.7249755859375,673.7775268554688,14675220,0.0,0.0
2022-01-31 00:00:00+05:30,697.989990234375,707.5900268554688,693.010009765625,700.0250244140625,686.8268432617188,12512490,0.0,0.0
2022-02-01 00:00:00+05:30,707.5900268554688,711.5800170898438,688.5999755859375,701.4600219726562,688.23486328125,13834490,0.0,0.0
2022-02-02 00:00:00+05:30,710.0,728.0,709.5,724.7449951171875,711.0808715820312,13398210,0.0,0.0
2022-02-03 00:00:00+05:30,725.2999877929688,728.7050170898438,710.0,711.0650024414062,697.6587524414062,8398560,0.0,0.0
2022-02-04 00:00:00+05:30,709.0,718.8400268554688,705.5,715.8400268554688,702.3436889648438,8232080,0.0,0.0
2022-02-07 00:00:00+05:30,716.5,716.5,688.0999755859375,693.0599975585938,679.9932250976562,11830120,0.0,0.0
2022-02-08 00:00:00+05:30,700.0,714.7000122070312,691.469970703125,705.5,692.1986083984375,16405420,0.0,0.0
2022-02-09 00:00:00+05:30,712.85498046875,715.7899780273438,707.0,711.7349853515625,698.3160400390625,6491660,0.0,0.0
2022-02-10 00:00:00+05:30,713.5,724.0,706.5,713.7000122070312,700.2440185546875,12442000,0.0,0.0
2022-02-11 00:00:00+05:30,704.0,707.9949951171875,692.10498046875,701.1599731445312,687.9404296875,12764610,0.0,0.0
2022-02-14 00:00:00+05:30,681.0,693.0,674.405029296875,678.594970703125,665.8008422851562,11697660,0.0,0.0
2022-02-15 00:00:00+05:30,680.0,719.5,678.594970703125,714.2050170898438,700.7395629882812,13468200,0.0,0.0
2022-02-16 00:00:00+05:30,718.5,722.4949951171875,705.0,706.8599853515625,693.5330810546875,10540410,0.0,0.0
2022-02-17 00:00:00+05:30,712.0,712.7999877929688,698.2000122070312,708.2449951171875,694.8919067382812,9036160,0.0,0.0
2022-02-18 00:00:00+05:30,702.0,711.5999755859375,701.0,703.010009765625,689.7555541992188,7625170,0.0,0.0
2022-02-21 00:00:00+05:30,700.0,708.0900268554688,691.0999755859375,700.635009765625,687.4254150390625,8166640,0.0,0.0
2022-02-22 00:00:00+05:30,680.0,703.614990234375,678.9000244140625,701.135009765625,687.9159545898438,12587320,0.0,0.0
2022-02-23 00:00:00+05:30,706.0,711.7349853515625,702.7449951171875,704.4550170898438,691.17333984375,7952280,0.0,0.0
2022-02-24 00:00:00+05:30,680.0,690.02001953125,659.2449951171875,662.780029296875,650.2840576171875,19300400,0.0,0.0
2022-02-25 00:00:00+05:30,680.0,698.9949951171875,675.9000244140625,696.9400024414062,683.800048828125,14132810,0.0,0.0
2022-02-28 00:00:00+05:30,686.0,702.5,680.6599731445312,700.22998046875,687.028076171875,15808910,0.0,0.0
2022-03-02 00:00:00+05:30,691.7999877929688,693.635009765625,676.2000122070312,683.155029296875,670.2749633789062,16080090,0.0,0.0
2022-03-03 00:00:00+05:30,692.0,694.4299926757812,672.5,674.8350219726562,662.1118774414062,13339990,0.0,0.0
2022-03-04 00:00:00+05:30,668.8400268554688,669.7999877929688,650.0,653.7899780273438,641.4635620117188,19965090,0.0,0.0
2022-03-07 00:00:00+05:30,635.0,637.0,610.0,612.5,600.9519653320312,28435880,0.0,0.0
2022-03-08 00:00:00+05:30,612.7999877929688,621.7349853515625,591.2899780273438,616.1849975585938,604.5675659179688,28857830,0.0,0.0
2022-03-09 00:00:00+05:30,621.9500122070312,652.5,612.1849975585938,647.25,635.0469360351562,22801310,0.0,0.0
2022-03-10 00:00:00+05:30,679.4000244140625,679.4000244140625,650.0999755859375,658.489990234375,646.074951171875,20915610,0.0,0.0
2022-03-11 00:00:00+05:30,655.0,668.5,649.0050048828125,662.7999877929688,650.3037719726562,12647710,0.0,0.0
2022-03-14 00:00:00+05:30,660.0999755859375,668.9000244140625,650.0,666.5449829101562,653.9780883789062,12668460,0.0,0.0
2022-03-15 00:00:00+05:30,667.719970703125,675.0,660.5,666.655029296875,654.0859985351562,14792700,0.0,0.0
2022-03-16 00:00:00+05:30,678.0,689.9400024414062,674.3350219726562,684.0599975585938,671.162841796875,16335960,0.0,0.0
2022-03-17 00:00:00+05:30,694.77001953125,705.6900024414062,693.010009765625,699.4400024414062,686.2529296875,16706780,0.0,0.0
2022-03-21 00:00:00+05:30,700.0,701.875,685.0,687.0399780273438,674.086669921875,9620190,0.0,0.0
2022-03-22 00:00:00+05:30,687.0,701.0,676.7000122070312,698.5800170898438,685.4091796875,12737960,0.0,0.0
2022-03-23 00:00:00+05:30,705.0,710.4000244140625,697.0,700.47998046875,687.2732543945312,11767500,0.0,0.0
2022-03-24 00:00:00+05:30,696.9000244140625,703.5549926757812,688.125,699.7550048828125,686.5619506835938,7837160,0.0,0.0
2022-03-25 00:00:00+05:30,705.9000244140625,706.7449951171875,694.0,697.3499755859375,684.2022705078125,7023730,0.0,0.0
2022-03-28 00:00:00+05:30,699.0,703.5,687.0,700.1400146484375,686.9397583007812,9369730,0.0,0.0
2022-03-29 00:00:00+05:30,704.0,706.0,698.4500122070312,703.9349975585938,690.6630859375,7159500,0.0,0.0
2022-03-30 00:00:00+05:30,710.0,727.4450073242188,709.9000244140625,725.1849975585938,711.5125122070312,12722540,0.0,0.0
2022-03-31 00:00:00+05:30,728.7949829101562,744.5,724.0650024414062,725.9949951171875,712.3072509765625,16330110,0.0,0.0
2022-04-01 00:00:00+05:30,722.9949951171875,744.9000244140625,722.030029296875,740.8099975585938,726.8429565429688,8715130,0.0,0.0
2022-04-04 00:00:00+05:30,744.9000244140625,759.0900268554688,743.0,749.0650024414062,734.9422607421875,10497590,0.0,0.0
2022-04-05 00:00:00+05:30,743.5,747.9949951171875,733.0,738.844970703125,724.9149169921875,10720820,0.0,0.0
2022-04-06 00:00:00+05:30,735.0,742.5,730.0,734.6950073242188,720.8432006835938,7670310,0.0,0.0
2022-04-07 00:00:00+05:30,731.0,735.5999755859375,727.0,729.02001953125,715.2752075195312,7182660,0.0,0.0
2022-04-08 00:00:00+05:30,732.8300170898438,742.5,726.0,736.6599731445312,722.7711791992188,8819730,0.0,0.0
2022-04-11 00:00:00+05:30,734.5050048828125,738.4000244140625,729.5,733.6649780273438,719.8326416015625,5975080,0.0,0.0
2022-04-12 00:00:00+05:30,729.9949951171875,729.9949951171875,722.0,727.4500122070312,713.73486328125,8055980,0.0,0.0
2022-04-13 00:00:00+05:30,731.2999877929688,738.0,728.2050170898438,732.844970703125,719.0280151367188,6723170,0.0,0.0
2022-04-18 00:00:00+05:30,726.5499877929688,737.5,723.1599731445312,726.14501953125,712.4544067382812,7582220,0.0,0.0
2022-04-19 00:00:00+05:30,730.0,744.3300170898438,715.0999755859375,725.9550170898438,712.2680053710938,11911100,0.0,0.0
2022-04-20 00:00:00+05:30,727.4949951171875,729.469970703125,696.0,703.25,689.9910888671875,15581810,0.0,0.0
2022-04-21 00:00:00+05:30,709.9000244140625,718.7000122070312,704.72998046875,713.8099975585938,700.3519897460938,8753430,0.0,0.0
2022-04-22 00:00:00+05:30,708.0,720.7000122070312,707.1400146484375,711.0750122070312,697.6685180664062,8079870,0.0,0.0
2022-04-25 00:00:00+05:30,700.0,707.4949951171875,695.0,700.5499877929688,687.3419799804688,6849530,0.0,0.0
2022-04-26 00:00:00+05:30,713.0999755859375,726.2949829101562,709.7000122070312,724.0549926757812,710.4038696289062,10124190,0.0,0.0
2022-04-27 00:00:00+05:30,710.0,710.0,668.885009765625,671.4099731445312,658.7514038085938,39843570,0.0,0.0
2022-04-28 00:00:00+05:30,674.7999877929688,680.5,658.0,672.7650146484375,660.080810546875,24990940,0.0,0.0
2022-04-29 00:00:00+05:30,680.0,682.3599853515625,665.0999755859375,667.1799926757812,654.6011962890625,13375170,0.0,0.0
2022-05-02 00:00:00+05:30,655.0,664.9849853515625,652.5499877929688,662.614990234375,650.1222534179688,12387410,0.0,0.0
2022-05-04 00:00:00+05:30,662.989990234375,666.780029296875,629.0,633.9749755859375,622.0221557617188,16491150,0.0,0.0
2022-05-05 00:00:00+05:30,640.0,649.7449951171875,629.0,630.9450073242188,619.04931640625,14860280,0.0,0.0
2022-05-06 00:00:00+05:30,620.0999755859375,620.5050048828125,597.5,600.030029296875,588.71728515625,30648650,0.0,0.0
2022-05-09 00:00:00+05:30,596.0999755859375,613.5250244140625,583.2550048828125,603.6950073242188,592.3131103515625,19356480,0.0,0.0
2022-05-10 00:00:00+05:30,600.0,611.3049926757812,590.0,592.844970703125,581.6676025390625,11779330,0.0,0.0
2022-05-11 00:00:00+05:30,595.7000122070312,599.6599731445312,573.7000122070312,580.7000122070312,569.7516479492188,18613390,0.0,0.0
2022-05-12 00:00:00+05:30,575.0,576.4749755859375,550.5900268554688,559.3400268554688,548.7943115234375,24940440,0.0,0.0
2022-05-13 00:00:00+05:30,570.0,574.9000244140625,550.0,551.5750122070312,541.17578125,21053150,0.0,0.0
2022-05-16 00:00:00+05:30,557.5,571.1950073242188,548.7999877929688,564.5399780273438,553.896240234375,14149550,0.0,0.0
2022-05-17 00:00:00+05:30,566.0,584.9000244140625,565.2000122070312,583.72998046875,572.724365234375,14017700,0.0,0.0
2022-05-18 00:00:00+05:30,588.9949951171875,595.6699829101562,579.0,581.52001953125,570.55615234375,16550940,0.0,0.0
2022-05-19 00:00:00+05:30,565.0999755859375,574.5,561.0999755859375,570.7000122070312,559.9401245117188,10650250,0.0,0.0
2022-05-20 00:00:00+05:30,584.0,584.1950073242188,571.2000122070312,576.9600219726562,566.0821533203125,10986100,0.0,0.0
2022-05-23 00:00:00+05:30,582.5,590.625,577.1199951171875,579.4000244140625,568.4761352539062,9680210,0.0,0.0
2022-05-24 00:00:00+05:30,578.2999877929688,583.2999877929688,572.5,579.8800048828125,568.9470825195312,10840690,0.0,0.0
2022-05-25 00:00:00+05:30,583.9000244140625,587.77001953125,580.1799926757812,582.739990234375,571.7531127929688,8675980,0.0,0.0
2022-05-26 00:00:00+05:30,585.0,587.5449829101562,565.3400268554688,581.780029296875,570.8112182617188,12595460,0.0,0.0
2022-05-27 00:00:00+05:30,590.0,607.7000122070312,586.10498046875,599.3499755859375,588.0499877929688,16258050,0.0,0.0
2022-05-30 00:00:00+05:30,608.7999877929688,612.7000122070312,604.1099853515625,611.1199951171875,599.5980224609375,8174840,0.0,0.0
2022-05-31 00:00:00+05:30,611.0,616.9199829101562,601.64501953125,608.2150268554688,596.7478637695312,15489660,0.0,0.0
2022-06-01 00:00:00+05:30,606.0,613.0,597.7249755859375,601.0150146484375,589.6836547851562,8876200,0.0,0.0
2022-06-02 00:00:00+05:30,600.7000122070312,608.0,594.9199829101562,605.7849731445312,594.3635864257812,7508090,0.0,0.0
2022-06-03 00:00:00+05:30,612.5,616.7999877929688,601.4000244140625,602.8200073242188,591.4545288085938,10434650,0.0,0.0
2022-06-06 00:00:00+05:30,600.8200073242188,605.0,591.0999755859375,602.0999755859375,590.7481689453125,7376570,0.0,0.0
2022-06-07 00:00:00+05:30,598.0,598.9949951171875,583.364990234375,587.8599853515625,576.7765502929688,8969820,0.0,0.0
2022-06-08 00:00:00+05:30,590.0,605.4000244140625,580.2249755859375,595.4299926757812,584.2039184570312,13341460,0.0,0.0
2022-06-09 00:00:00+05:30,590.5,593.1599731445312,585.5,589.85498046875,578.7339477539062,12376740,0.0,0.0
2022-06-10 00:00:00+05:30,582.5,583.5,565.239990234375,566.75,556.0645751953125,21518910,0.0,0.0
2022-06-13 00:00:00+05:30,552.5050048828125,555.4000244140625,532.5,535.8250122070312,525.72265625,19327850,0.0,0.0
2022-06-14 00:00:00+05:30,534.7000122070312,546.0999755859375,528.4199829101562,537.5750122070312,527.439697265625,18845410,0.0,0.0
2022-06-15 00:00:00+05:30,541.7999877929688,549.989990234375,539.614990234375,548.4949951171875,538.1537475585938,16599430,0.0,0.0
2022-06-16 00:00:00+05:30,556.5,561.4949951171875,525.4849853515625,528.3900146484375,518.4278564453125,21796860,0.0,0.0
2022-06-17 00:00:00+05:30,522.0,547.5,522.0,541.9550170898438,531.7371215820312,19379390,0.0,0.0
2022-06-20 00:00:00+05:30,542.7999877929688,551.0,535.2000122070312,547.0449829101562,536.7310791015625,11194560,0.0,0.0
2022-06-21 00:00:00+05:30,552.5,556.4000244140625,545.5,554.9149780273438,544.4527587890625,10023590,0.0,0.0
2022-06-22 00:00:00+05:30,553.1500244140625,553.1500244140625,540.5,543.9600219726562,533.7042846679688,8983460,0.0,0.0
2022-06-23 00:00:00+05:30,544.5599975585938,549.5,534.2999877929688,544.8150024414062,534.5431518554688,11018570,0.0,0.0
2022-06-24 00:00:00+05:30,551.0,561.6649780273438,545.5,558.7750244140625,548.239990234375,13049330,0.0,0.0
2022-06-27 00:00:00+05:30,570.0,572.5,558.7750244140625,564.1199951171875,553.4841918945312,10490080,0.0,0.0
2022-06-28 00:00:00+05:30,560.7000122070312,561.9000244140625,552.5,557.625,547.1116333007812,7395000,0.0,0.0
2022-06-29 00:00:00+05:30,548.5,555.4000244140625,546.0,551.280029296875,540.8862915039062,7559820,0.0,0.0
2022-06-30 00:00:00+05:30,551.280029296875,553.52001953125,537.7000122070312,540.0499877929688,531.7973022460938,11982750,2.0,0.0
2022-07-01 00:00:00+05:30,536.4000244140625,563.39501953125,533.5050048828125,561.4400024414062,552.8604125976562,12218900,0.0,0.0
2022-07-04 00:00:00+05:30,561.2899780273438,564.89501953125,554.0999755859375,563.030029296875,554.4261474609375,7898180,0.0,0.0
2022-07-05 00:00:00+05:30,566.0,575.5,562.64501953125,566.1099853515625,557.4591064453125,12284530,0.0,0.0
2022-07-06 00:00:00+05:30,568.0,593.885009765625,564.5900268554688,591.6699829101562,582.6285400390625,22229520,0.0,0.0
2022-07-07 00:00:00+05:30,593.5,598.6900024414062,581.5999755859375,586.0700073242188,577.1140747070312,13352470,0.0,0.0
2022-07-08 00:00:00+05:30,592.7999877929688,592.7999877929688,580.0999755859375,587.3200073242188,578.344970703125,8032820,0.0,0.0
2022-07-11 00:00:00+05:30,585.0,590.39501953125,581.3800048828125,586.1500244140625,577.19287109375,7613370,0.0,0.0
2022-07-12 00:00:00+05:30,584.97998046875,595.9550170898438,578.4000244140625,587.35498046875,578.37939453125,9754460,0.0,0.0
2022-07-13 00:00:00+05:30,592.9949951171875,597.9000244140625,586.6599731445312,587.8900146484375,578.90625,8869340,0.0,0.0
2022-07-14 00:00:00+05:30,592.5,592.6950073242188,579.469970703125,583.0850219726562,574.1746826171875,6929200,0.0,0.0
