Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-11-30 00:00:00+05:30,52.5,52.900001525878906,50.900001525878906,51.29999923706055,48.64533996582031,72720109,0.0,0.0
2022-12-01 00:00:00+05:30,51.75,53.599998474121094,51.29999923706055,53.25,50.49443817138672,106625627,0.0,0.0
2022-12-02 00:00:00+05:30,53.29999923706055,54.25,52.75,54.0,51.205623626708984,96833859,0.0,0.0
2022-12-05 00:00:00+05:30,54.29999923706055,55.349998474121094,53.79999923706055,55.150001525878906,52.29611587524414,99638073,0.0,0.0
2022-12-06 00:00:00+05:30,55.150001525878906,57.349998474121094,54.599998474121094,55.45000076293945,52.58059310913086,225788957,0.0,0.0
2022-12-07 00:00:00+05:30,55.79999923706055,56.349998474121094,54.04999923706055,55.45000076293945,52.58059310913086,111738442,0.0,0.0
2022-12-08 00:00:00+05:30,55.70000076293945,57.95000076293945,55.45000076293945,57.70000076293945,54.71416091918945,150791474,0.0,0.0
2022-12-09 00:00:00+05:30,58.5,59.400001525878906,55.0,56.25,53.33919143676758,242993671,0.0,0.0
2022-12-12 00:00:00+05:30,56.75,58.54999923706055,56.25,58.099998474121094,55.09345626831055,128901863,0.0,0.0
2022-12-13 00:00:00+05:30,58.79999923706055,60.099998474121094,58.400001525878906,59.900001525878906,56.800315856933594,148851940,0.0,0.0
2022-12-14 00:00:00+05:30,60.45000076293945,60.650001525878906,58.20000076293945,59.25,56.1839485168457,175015067,0.0,0.0
2022-12-15 00:00:00+05:30,59.25,62.0,58.900001525878906,59.29999923706055,56.23136520385742,229821550,0.0,0.0
2022-12-16 00:00:00+05:30,59.29999923706055,60.0,56.45000076293945,56.75,53.81332015991211,150603662,0.0,0.0
2022-12-19 00:00:00+05:30,57.04999923706055,57.29999923706055,55.599998474121094,56.04999923706055,53.149539947509766,85831831,0.0,0.0
2022-12-20 00:00:00+05:30,55.95000076293945,56.25,54.29999923706055,55.54999923706055,52.6754150390625,88046715,0.0,0.0
2022-12-21 00:00:00+05:30,56.0,57.099998474121094,52.54999923706055,53.150001525878906,50.39960861206055,154435087,0.0,0.0
2022-12-22 00:00:00+05:30,53.900001525878906,55.20000076293945,52.599998474121094,53.75,50.968563079833984,193777944,0.0,0.0
2022-12-23 00:00:00+05:30,53.29999923706055,53.45000076293945,49.29999923706055,49.70000076293945,47.12813949584961,174132546,0.0,0.0
2022-12-26 00:00:00+05:30,49.70000076293945,53.95000076293945,49.150001525878906,53.5,50.731502532958984,169993660,0.0,0.0
2022-12-27 00:00:00+05:30,54.599998474121094,55.54999923706055,53.29999923706055,54.20000076293945,51.3952751159668,124352547,0.0,0.0
2022-12-28 00:00:00+05:30,54.150001525878906,55.849998474121094,53.400001525878906,54.900001525878906,52.05905532836914,125697410,0.0,0.0
2022-12-29 00:00:00+05:30,54.45000076293945,55.900001525878906,53.45000076293945,55.400001525878906,52.533180236816406,130252482,0.0,0.0
2022-12-30 00:00:00+05:30,56.0,57.29999923706055,55.79999923706055,56.45000076293945,53.528846740722656,115251538,0.0,0.0
2023-01-02 00:00:00+05:30,56.79999923706055,57.599998474121094,56.349998474121094,57.150001525878906,54.19261932373047,72924744,0.0,0.0
2023-01-03 00:00:00+05:30,57.45000076293945,58.29999923706055,57.150001525878906,57.79999923706055,54.808982849121094,78566820,0.0,0.0
2023-01-04 00:00:00+05:30,58.099998474121094,58.349998474121094,55.70000076293945,56.25,53.33919143676758,96809213,0.0,0.0
2023-01-05 00:00:00+05:30,56.70000076293945,57.150001525878906,55.45000076293945,56.75,53.81332015991211,82173647,0.0,0.0
2023-01-06 00:00:00+05:30,57.0,57.599998474121094,56.0,56.400001525878906,53.4814338684082,88223106,0.0,0.0
2023-01-09 00:00:00+05:30,57.0,57.75,56.75,57.099998474121094,54.14520263671875,56732510,0.0,0.0
2023-01-10 00:00:00+05:30,56.900001525878906,56.95000076293945,54.650001525878906,55.099998474121094,52.24870300292969,82014187,0.0,0.0
2023-01-11 00:00:00+05:30,55.29999923706055,56.599998474121094,54.599998474121094,56.400001525878906,53.4814338684082,75395366,0.0,0.0
2023-01-12 00:00:00+05:30,56.400001525878906,56.5,55.29999923706055,55.849998474121094,52.95989227294922,58123134,0.0,0.0
2023-01-13 00:00:00+05:30,56.0,57.400001525878906,55.70000076293945,56.79999923706055,53.86073303222656,98864358,0.0,0.0
2023-01-16 00:00:00+05:30,56.95000076293945,59.45000076293945,56.79999923706055,58.900001525878906,55.8520622253418,166603280,0.0,0.0
2023-01-17 00:00:00+05:30,59.20000076293945,59.45000076293945,56.75,57.75,54.761573791503906,116738590,0.0,0.0
2023-01-18 00:00:00+05:30,57.849998474121094,58.0,56.45000076293945,56.75,53.81332015991211,68557704,0.0,0.0
2023-01-19 00:00:00+05:30,56.70000076293945,57.349998474121094,56.20000076293945,57.20000076293945,54.24003601074219,59090340,0.0,0.0
2023-01-20 00:00:00+05:30,57.45000076293945,58.099998474121094,56.75,56.95000076293945,54.00297164916992,60893155,0.0,0.0
2023-01-23 00:00:00+05:30,57.25,57.5,56.599998474121094,56.79999923706055,53.86073303222656,48030932,0.0,0.0
2023-01-24 00:00:00+05:30,57.0,57.349998474121094,55.29999923706055,55.5,52.62800216674805,51548951,0.0,0.0
2023-01-25 00:00:00+05:30,55.45000076293945,55.54999923706055,53.150001525878906,53.70000076293945,50.92115020751953,83514024,0.0,0.0
2023-01-27 00:00:00+05:30,53.75,54.349998474121094,50.04999923706055,50.79999923706055,48.17121505737305,111244364,0.0,0.0
2023-01-30 00:00:00+05:30,51.099998474121094,53.25,49.099998474121094,50.70000076293945,48.076393127441406,148179904,0.0,0.0
2023-01-31 00:00:00+05:30,51.0,54.0,50.54999923706055,53.54999923706055,50.77891159057617,114490184,0.0,0.0
2023-02-01 00:00:00+05:30,54.25,54.400001525878906,48.29999923706055,50.29999923706055,47.69709014892578,159606635,0.0,0.0
2023-02-02 00:00:00+05:30,50.0,52.25,48.599998474121094,50.79999923706055,48.17121505737305,121217105,0.0,0.0
2023-02-03 00:00:00+05:30,51.25,52.29999923706055,49.20000076293945,51.79999923706055,49.119468688964844,114130816,0.0,0.0
2023-02-06 00:00:00+05:30,51.900001525878906,52.29999923706055,51.099998474121094,51.400001525878906,48.74017333984375,57728571,0.0,0.0
2023-02-07 00:00:00+05:30,51.54999923706055,52.099998474121094,50.70000076293945,51.29999923706055,48.64533996582031,54786770,0.0,0.0
2023-02-08 00:00:00+05:30,51.650001525878906,52.0,51.150001525878906,51.599998474121094,48.92981719970703,43092026,0.0,0.0
2023-02-09 00:00:00+05:30,51.54999923706055,51.54999923706055,50.349998474121094,51.0,48.360870361328125,48710526,0.0,0.0
2023-02-10 00:00:00+05:30,50.79999923706055,52.650001525878906,50.54999923706055,51.25,48.597930908203125,56528450,0.0,0.0
2023-02-13 00:00:00+05:30,51.400001525878906,51.599998474121094,49.79999923706055,50.20000076293945,47.602264404296875,53678758,0.0,0.0
2023-02-14 00:00:00+05:30,50.400001525878906,51.150001525878906,49.5,50.79999923706055,48.17121505737305,44481427,0.0,0.0
2023-02-15 00:00:00+05:30,50.45000076293945,51.04999923706055,50.25,50.900001525878906,48.266048431396484,26711967,0.0,0.0
2023-02-16 00:00:00+05:30,50.95000076293945,51.25,50.400001525878906,50.79999923706055,48.17121505737305,25514798,0.0,0.0
2023-02-17 00:00:00+05:30,50.54999923706055,50.54999923706055,49.5,49.70000076293945,47.12813949584961,37386646,0.0,0.0
2023-02-20 00:00:00+05:30,49.75,50.5,49.29999923706055,49.5,46.9384880065918,52556924,0.0,0.0
2023-02-21 00:00:00+05:30,49.70000076293945,50.0,48.79999923706055,49.04999923706055,46.51177978515625,51854291,0.0,0.0
2023-02-22 00:00:00+05:30,48.75,48.849998474121094,47.5,47.79999923706055,45.32646179199219,50161602,0.0,0.0
2023-02-23 00:00:00+05:30,48.0,48.599998474121094,47.25,48.25,45.753173828125,59329147,0.0,0.0
2023-02-24 00:00:00+05:30,48.599998474121094,49.150001525878906,47.349998474121094,47.54999923706055,45.08939743041992,43992957,0.0,0.0
2023-02-27 00:00:00+05:30,47.5,48.29999923706055,47.20000076293945,48.099998474121094,45.61093521118164,60479465,0.0,0.0
2023-02-28 00:00:00+05:30,48.25,48.599998474121094,47.650001525878906,48.349998474121094,45.84799575805664,45553040,0.0,0.0
2023-03-01 00:00:00+05:30,48.349998474121094,50.95000076293945,48.20000076293945,50.150001525878906,47.55485534667969,54733648,0.0,0.0
2023-03-02 00:00:00+05:30,50.150001525878906,50.25,49.400001525878906,49.75,47.17555236816406,39689768,0.0,0.0
2023-03-03 00:00:00+05:30,50.150001525878906,51.900001525878906,50.150001525878906,51.79999923706055,49.119468688964844,75460112,0.0,0.0
2023-03-06 00:00:00+05:30,52.04999923706055,52.45000076293945,51.150001525878906,51.29999923706055,48.64533996582031,47324177,0.0,0.0
2023-03-08 00:00:00+05:30,51.0,51.650001525878906,50.650001525878906,51.5,48.83499526977539,37125655,0.0,0.0
2023-03-09 00:00:00+05:30,51.5,51.75,50.70000076293945,50.900001525878906,48.266048431396484,26784782,0.0,0.0
2023-03-10 00:00:00+05:30,50.45000076293945,50.45000076293945,49.349998474121094,49.900001525878906,47.31779479980469,32660079,0.0,0.0
2023-03-13 00:00:00+05:30,49.900001525878906,50.25,48.0,48.150001525878906,45.65835189819336,44252288,0.0,0.0
2023-03-14 00:00:00+05:30,48.20000076293945,48.849998474121094,47.599998474121094,48.150001525878906,45.65835189819336,57868867,0.0,0.0
2023-03-15 00:00:00+05:30,48.849998474121094,49.04999923706055,47.400001525878906,47.70000076293945,45.23163604736328,39104721,0.0,0.0
2023-03-16 00:00:00+05:30,47.70000076293945,48.45000076293945,46.79999923706055,48.0,45.51611328125,56323397,0.0,0.0
2023-03-17 00:00:00+05:30,48.5,48.75,47.5,47.95000076293945,45.46870040893555,43994185,0.0,0.0
2023-03-20 00:00:00+05:30,47.849998474121094,48.0,46.099998474121094,47.0,44.5678596496582,51001675,0.0,0.0
2023-03-21 00:00:00+05:30,47.400001525878906,48.04999923706055,46.849998474121094,47.75,45.279048919677734,40735601,0.0,0.0
2023-03-22 00:00:00+05:30,47.95000076293945,48.349998474121094,47.70000076293945,47.849998474121094,45.373870849609375,28630222,0.0,0.0
2023-03-23 00:00:00+05:30,47.650001525878906,47.900001525878906,46.70000076293945,46.849998474121094,44.42561721801758,30619961,0.0,0.0
2023-03-24 00:00:00+05:30,47.0,47.150001525878906,45.099998474121094,45.5,43.145477294921875,41476341,0.0,0.0
2023-03-27 00:00:00+05:30,45.5,46.0,45.0,45.54999923706055,43.19289016723633,42307425,0.0,0.0
2023-03-28 00:00:00+05:30,45.54999923706055,45.75,44.400001525878906,44.900001525878906,42.57653045654297,38272734,0.0,0.0
2023-03-29 00:00:00+05:30,44.900001525878906,46.650001525878906,44.599998474121094,46.29999923706055,43.904083251953125,49229088,0.0,0.0
2023-03-31 00:00:00+05:30,46.70000076293945,47.04999923706055,46.5,46.599998474121094,44.18855667114258,32435561,0.0,0.0
2023-04-03 00:00:00+05:30,46.849998474121094,47.45000076293945,46.599998474121094,47.349998474121094,44.899742126464844,20028650,0.0,0.0
2023-04-05 00:00:00+05:30,47.349998474121094,47.45000076293945,46.45000076293945,46.70000076293945,44.28338623046875,24882531,0.0,0.0
2023-04-06 00:00:00+05:30,46.70000076293945,47.79999923706055,46.45000076293945,47.20000076293945,44.75751495361328,33990957,0.0,0.0
2023-04-10 00:00:00+05:30,47.20000076293945,47.45000076293945,46.79999923706055,47.04999923706055,44.615272521972656,20735073,0.0,0.0
2023-04-11 00:00:00+05:30,47.650001525878906,48.099998474121094,47.150001525878906,47.25,44.80492401123047,36635159,0.0,0.0
2023-04-12 00:00:00+05:30,47.54999923706055,47.54999923706055,46.900001525878906,47.04999923706055,44.615272521972656,24089807,0.0,0.0
2023-04-13 00:00:00+05:30,47.099998474121094,47.95000076293945,46.79999923706055,47.75,45.279048919677734,32614533,0.0,0.0
2023-04-17 00:00:00+05:30,47.650001525878906,48.95000076293945,47.349998474121094,48.79999923706055,46.274715423583984,45304745,0.0,0.0
2023-04-18 00:00:00+05:30,48.849998474121094,49.5,48.599998474121094,49.099998474121094,46.55918884277344,35880230,0.0,0.0
2023-04-19 00:00:00+05:30,49.0,49.650001525878906,48.400001525878906,48.54999923706055,46.03765106201172,30538280,0.0,0.0
2023-04-20 00:00:00+05:30,48.599998474121094,48.849998474121094,48.29999923706055,48.599998474121094,46.085060119628906,23270861,0.0,0.0
2023-04-21 00:00:00+05:30,48.5,48.599998474121094,47.79999923706055,48.25,45.753173828125,20293450,0.0,0.0
2023-04-24 00:00:00+05:30,48.5,49.349998474121094,48.25,49.25,46.70142364501953,31327255,0.0,0.0
2023-04-25 00:00:00+05:30,49.5,50.099998474121094,49.29999923706055,49.79999923706055,47.222965240478516,31449334,0.0,0.0
2023-04-26 00:00:00+05:30,49.70000076293945,50.5,49.29999923706055,50.25,47.64967727661133,30000936,0.0,0.0
2023-04-27 00:00:00+05:30,50.25,50.54999923706055,50.0,50.400001525878906,47.79191970825195,27678355,0.0,0.0
2023-04-28 00:00:00+05:30,50.599998474121094,52.5,50.5,52.25,49.54618453979492,58579598,0.0,0.0
2023-05-02 00:00:00+05:30,52.54999923706055,53.099998474121094,52.400001525878906,52.75,50.02031326293945,31570025,0.0,0.0
2023-05-03 00:00:00+05:30,51.95000076293945,52.95000076293945,51.79999923706055,52.54999923706055,49.830657958984375,30999962,0.0,0.0
2023-05-04 00:00:00+05:30,52.75,53.5,52.5,53.349998474121094,50.58926010131836,31540665,0.0,0.0
2023-05-05 00:00:00+05:30,53.349998474121094,53.849998474121094,52.20000076293945,52.349998474121094,49.64100646972656,41383424,0.0,0.0
2023-05-08 00:00:00+05:30,51.5,52.70000076293945,50.599998474121094,52.099998474121094,49.4039421081543,64119087,0.0,0.0
2023-05-09 00:00:00+05:30,52.45000076293945,52.54999923706055,50.04999923706055,50.25,47.64967727661133,51516931,0.0,0.0
2023-05-10 00:00:00+05:30,49.650001525878906,50.0,47.900001525878906,48.5,45.990234375,94616408,0.0,0.0
2023-05-11 00:00:00+05:30,48.79999923706055,49.25,48.400001525878906,48.5,45.990234375,44557782,0.0,0.0
2023-05-12 00:00:00+05:30,48.5,48.79999923706055,48.04999923706055,48.54999923706055,46.03765106201172,20165979,0.0,0.0
2023-05-15 00:00:00+05:30,48.5,49.099998474121094,48.25,48.95000076293945,46.41695022583008,22303027,0.0,0.0
2023-05-16 00:00:00+05:30,49.29999923706055,49.849998474121094,48.79999923706055,49.0,46.46436309814453,34288935,0.0,0.0
2023-05-17 00:00:00+05:30,49.150001525878906,49.5,48.5,49.29999923706055,46.74884033203125,31020370,0.0,0.0
2023-05-18 00:00:00+05:30,49.599998474121094,49.70000076293945,48.349998474121094,48.45000076293945,45.94282531738281,32314683,0.0,0.0
2023-05-19 00:00:00+05:30,48.849998474121094,49.599998474121094,48.349998474121094,49.25,46.70142364501953,46965076,0.0,0.0
2023-05-22 00:00:00+05:30,49.849998474121094,50.75,49.70000076293945,50.54999923706055,47.93415451049805,59690876,0.0,0.0
2023-05-23 00:00:00+05:30,50.75,50.95000076293945,50.29999923706055,50.599998474121094,47.981563568115234,30905073,0.0,0.0
2023-05-24 00:00:00+05:30,50.25,50.79999923706055,49.79999923706055,49.900001525878906,47.31779479980469,25931404,0.0,0.0
2023-05-25 00:00:00+05:30,50.04999923706055,50.04999923706055,49.349998474121094,49.650001525878906,47.08073043823242,27256728,0.0,0.0
2023-05-26 00:00:00+05:30,49.75,50.5,49.70000076293945,50.349998474121094,47.744503021240234,24170849,0.0,0.0
2023-05-29 00:00:00+05:30,50.650001525878906,51.349998474121094,50.29999923706055,50.79999923706055,48.17121505737305,33668195,0.0,0.0
2023-05-30 00:00:00+05:30,50.79999923706055,51.54999923706055,50.650001525878906,51.45000076293945,48.78758239746094,31271579,0.0,0.0
2023-05-31 00:00:00+05:30,51.400001525878906,51.95000076293945,50.900001525878906,51.849998474121094,49.1668815612793,36101259,0.0,0.0
2023-06-01 00:00:00+05:30,51.849998474121094,52.25,51.54999923706055,51.70000076293945,49.0246467590332,29135650,0.0,0.0
2023-06-02 00:00:00+05:30,51.79999923706055,52.5,51.79999923706055,52.29999923706055,49.59359359741211,25135897,0.0,0.0
2023-06-05 00:00:00+05:30,52.54999923706055,52.79999923706055,52.0,52.150001525878906,49.451358795166016,19034598,0.0,0.0
2023-06-06 00:00:00+05:30,52.349998474121094,52.349998474121094,51.54999923706055,52.04999923706055,49.35653305053711,18736434,0.0,0.0
2023-06-07 00:00:00+05:30,52.150001525878906,52.45000076293945,52.04999923706055,52.349998474121094,49.64100646972656,16129252,0.0,0.0
2023-06-08 00:00:00+05:30,52.45000076293945,52.650001525878906,51.75,51.95000076293945,49.26171112060547,31319973,0.0,0.0
2023-06-09 00:00:00+05:30,52.150001525878906,52.20000076293945,51.20000076293945,51.349998474121094,48.692752838134766,20964121,0.0,0.0
2023-06-12 00:00:00+05:30,51.400001525878906,51.849998474121094,50.95000076293945,51.54999923706055,48.88240432739258,17394733,0.0,0.0
2023-06-13 00:00:00+05:30,51.900001525878906,52.20000076293945,51.54999923706055,52.0,49.30912399291992,17963382,0.0,0.0
2023-06-14 00:00:00+05:30,52.20000076293945,52.29999923706055,51.650001525878906,51.79999923706055,49.119468688964844,16336696,0.0,0.0
2023-06-15 00:00:00+05:30,51.79999923706055,52.04999923706055,50.20000076293945,50.400001525878906,47.79191970825195,33888122,0.0,0.0
2023-06-16 00:00:00+05:30,50.70000076293945,52.45000076293945,50.5,51.54999923706055,48.88240432739258,96884339,0.0,0.0
2023-06-19 00:00:00+05:30,51.349998474121094,52.5,51.20000076293945,51.95000076293945,49.26171112060547,34057742,0.0,0.0
2023-06-20 00:00:00+05:30,51.849998474121094,52.25,51.45000076293945,51.900001525878906,49.214298248291016,23194150,0.0,0.0
2023-06-21 00:00:00+05:30,52.04999923706055,53.25,51.79999923706055,52.849998474121094,50.115135192871094,52583478,0.0,0.0
2023-06-22 00:00:00+05:30,53.150001525878906,53.20000076293945,50.75,51.0,48.360870361328125,53046985,0.0,0.0
2023-06-23 00:00:00+05:30,50.79999923706055,50.900001525878906,50.150001525878906,50.5,48.50494384765625,28505207,0.65,0.0
2023-06-26 00:00:00+05:30,50.54999923706055,50.599998474121094,49.70000076293945,50.29999923706055,48.312843322753906,23362169,0.0,0.0
2023-06-27 00:00:00+05:30,50.54999923706055,51.0,50.400001525878906,50.849998474121094,48.84111404418945,19597683,0.0,0.0
2023-06-28 00:00:00+05:30,50.900001525878906,51.099998474121094,50.29999923706055,50.400001525878906,48.40889358520508,38263938,0.0,0.0
2023-06-30 00:00:00+05:30,50.54999923706055,51.75,50.54999923706055,51.650001525878906,49.60951232910156,29580748,0.0,0.0
2023-07-03 00:00:00+05:30,52.0,54.0,52.0,53.849998474121094,51.72259521484375,68566621,0.0,0.0
2023-07-04 00:00:00+05:30,54.099998474121094,57.599998474121094,53.75,57.04999923706055,54.79617691040039,177088979,0.0,0.0
2023-07-05 00:00:00+05:30,57.349998474121094,59.099998474121094,56.79999923706055,58.599998474121094,56.284942626953125,141211050,0.0,0.0
2023-07-06 00:00:00+05:30,58.349998474121094,59.75,58.0,59.0,56.66913986206055,75478926,0.0,0.0
2023-07-07 00:00:00+05:30,58.900001525878906,61.0,57.54999923706055,60.400001525878906,58.013832092285156,101329144,0.0,0.0
2023-07-10 00:00:00+05:30,61.0,62.349998474121094,60.04999923706055,60.599998474121094,58.20592498779297,103004929,0.0,0.0
2023-07-11 00:00:00+05:30,60.75,61.099998474121094,60.150001525878906,60.45000076293945,58.061859130859375,41506545,0.0,0.0
2023-07-12 00:00:00+05:30,60.599998474121094,61.70000076293945,60.45000076293945,61.400001525878906,58.974327087402344,51755516,0.0,0.0
2023-07-13 00:00:00+05:30,61.79999923706055,62.20000076293945,58.150001525878906,59.099998474121094,56.76519012451172,98250294,0.0,0.0
2023-07-14 00:00:00+05:30,60.0,61.0,59.099998474121094,60.70000076293945,58.301979064941406,50708803,0.0,0.0
2023-07-17 00:00:00+05:30,60.79999923706055,62.650001525878906,60.400001525878906,62.349998474121094,59.88679504394531,60868223,0.0,0.0
2023-07-18 00:00:00+05:30,62.900001525878906,63.25,61.29999923706055,61.599998474121094,59.166419982910156,97038714,0.0,0.0
2023-07-19 00:00:00+05:30,61.849998474121094,64.5,61.599998474121094,64.1500015258789,61.615684509277344,104017013,0.0,0.0
2023-07-20 00:00:00+05:30,64.30000305175781,65.1500015258789,63.599998474121094,63.849998474121094,61.32753372192383,97828765,0.0,0.0
2023-07-21 00:00:00+05:30,63.79999923706055,64.30000305175781,62.29999923706055,62.599998474121094,60.126914978027344,56213660,0.0,0.0
2023-07-24 00:00:00+05:30,63.099998474121094,63.79999923706055,61.900001525878906,62.099998474121094,59.64666748046875,56162634,0.0,0.0
2023-07-25 00:00:00+05:30,62.45000076293945,63.0,60.54999923706055,60.70000076293945,58.301979064941406,61394039,0.0,0.0
2023-07-26 00:00:00+05:30,61.0,63.75,60.150001525878906,63.150001525878906,60.655189514160156,166000733,0.0,0.0
2023-07-27 00:00:00+05:30,63.79999923706055,63.900001525878906,62.04999923706055,62.400001525878906,59.934818267822266,95604140,0.0,0.0
2023-07-28 00:00:00+05:30,62.5,62.849998474121094,61.5,61.95000076293945,59.502593994140625,51987753,0.0,0.0
2023-07-31 00:00:00+05:30,62.0,62.5,61.70000076293945,61.849998474121094,59.40654754638672,37185529,0.0,0.0
2023-08-01 00:00:00+05:30,62.0,62.20000076293945,61.04999923706055,61.349998474121094,58.926300048828125,30729374,0.0,0.0
2023-08-02 00:00:00+05:30,61.25,61.400001525878906,58.54999923706055,59.5,57.14938735961914,74149795,0.0,0.0
2023-08-03 00:00:00+05:30,59.599998474121094,60.0,58.75,59.45000076293945,57.10136413574219,48284251,0.0,0.0
2023-08-04 00:00:00+05:30,59.70000076293945,60.599998474121094,59.25,59.95000076293945,57.58161163330078,42677862,0.0,0.0
2023-08-07 00:00:00+05:30,60.099998474121094,61.0,59.849998474121094,60.400001525878906,58.013832092285156,31910875,0.0,0.0
2023-08-08 00:00:00+05:30,60.45000076293945,62.349998474121094,60.29999923706055,62.150001525878906,59.694698333740234,63023357,0.0,0.0
2023-08-09 00:00:00+05:30,62.150001525878906,62.29999923706055,60.900001525878906,61.54999923706055,59.1183967590332,50984674,0.0,0.0
2023-08-10 00:00:00+05:30,61.54999923706055,62.099998474121094,60.70000076293945,61.25,58.83024978637695,54154278,0.0,0.0
2023-08-11 00:00:00+05:30,61.349998474121094,63.25,61.150001525878906,62.54999923706055,60.07889175415039,63803349,0.0,0.0
2023-08-14 00:00:00+05:30,62.54999923706055,62.599998474121094,60.54999923706055,62.349998474121094,59.88679504394531,39105535,0.0,0.0
2023-08-16 00:00:00+05:30,61.900001525878906,62.29999923706055,61.54999923706055,61.70000076293945,59.262474060058594,32860991,0.0,0.0
2023-08-17 00:00:00+05:30,61.54999923706055,63.900001525878906,61.54999923706055,63.25,60.75123977661133,86494044,0.0,0.0
2023-08-18 00:00:00+05:30,63.650001525878906,64.0,62.400001525878906,62.79999923706055,60.31901550292969,52249781,0.0,0.0
2023-08-21 00:00:00+05:30,63.0,63.04999923706055,62.150001525878906,62.349998474121094,59.88679504394531,22537361,0.0,0.0
2023-08-22 00:00:00+05:30,62.349998474121094,62.75,62.29999923706055,62.45000076293945,59.98284149169922,16228098,0.0,0.0
2023-08-23 00:00:00+05:30,62.5,63.70000076293945,62.400001525878906,63.349998474121094,60.847286224365234,35562766,0.0,0.0
2023-08-24 00:00:00+05:30,63.650001525878906,64.19999694824219,62.45000076293945,62.849998474121094,60.367042541503906,40679832,0.0,0.0
2023-08-25 00:00:00+05:30,62.45000076293945,62.5,61.150001525878906,61.5,59.07037353515625,44154787,0.0,0.0
2023-08-28 00:00:00+05:30,61.75,63.25,61.349998474121094,62.5,60.03086853027344,51611750,0.0,0.0
2023-08-29 00:00:00+05:30,62.70000076293945,63.099998474121094,62.5,62.95000076293945,60.46308898925781,22724327,0.0,0.0
2023-08-30 00:00:00+05:30,62.95000076293945,63.849998474121094,62.95000076293945,63.45000076293945,60.943336486816406,36758499,0.0,0.0
2023-08-31 00:00:00+05:30,63.54999923706055,63.75,62.599998474121094,63.0,60.51111602783203,47388258,0.0,0.0
2023-09-01 00:00:00+05:30,63.04999923706055,66.19999694824219,62.5,65.4000015258789,62.81630325317383,120297728,0.0,0.0
2023-09-04 00:00:00+05:30,66.05000305175781,67.80000305175781,65.69999694824219,67.4000015258789,64.73728942871094,78454936,0.0,0.0
2023-09-05 00:00:00+05:30,67.9000015258789,68.5999984741211,66.6500015258789,67.3499984741211,64.68926239013672,70525265,0.0,0.0
2023-09-06 00:00:00+05:30,67.3499984741211,67.5,65.5,65.69999694824219,63.10444641113281,57072136,0.0,0.0
2023-09-07 00:00:00+05:30,65.8499984741211,67.1500015258789,65.69999694824219,66.5999984741211,63.96889114379883,39914471,0.0,0.0
2023-09-08 00:00:00+05:30,67.0,67.30000305175781,66.25,66.8499984741211,64.20901489257812,38692009,0.0,0.0
2023-09-11 00:00:00+05:30,67.19999694824219,69.5,67.0,69.1500015258789,66.41815185546875,97021497,0.0,0.0
2023-09-12 00:00:00+05:30,69.5,69.80000305175781,66.25,66.8499984741211,64.20901489257812,106038890,0.0,0.0
2023-09-13 00:00:00+05:30,66.80000305175781,73.0999984741211,66.30000305175781,72.55000305175781,69.68383026123047,196952754,0.0,0.0
2023-09-14 00:00:00+05:30,73.0,74.19999694824219,71.8499984741211,73.69999694824219,70.78839111328125,110388816,0.0,0.0
2023-09-15 00:00:00+05:30,74.0,74.8499984741211,72.9000015258789,74.1500015258789,71.22061920166016,85659070,0.0,0.0
2023-09-18 00:00:00+05:30,74.1500015258789,79.05000305175781,73.80000305175781,76.9000015258789,73.86198425292969,196740035,0.0,0.0
2023-09-20 00:00:00+05:30,76.80000305175781,77.69999694824219,75.30000305175781,76.44999694824219,73.42975616455078,87014740,0.0,0.0
2023-09-21 00:00:00+05:30,76.8499984741211,78.30000305175781,74.55000305175781,75.0,72.03704071044922,82446210,0.0,0.0
2023-09-22 00:00:00+05:30,75.80000305175781,77.75,75.05000305175781,77.5,74.43827819824219,96312592,0.0,0.0
2023-09-25 00:00:00+05:30,77.9000015258789,80.55000305175781,76.55000305175781,80.19999694824219,77.03160858154297,132629554,0.0,0.0
2023-09-26 00:00:00+05:30,80.19999694824219,81.3499984741211,79.05000305175781,79.3499984741211,76.21519470214844,81418694,0.0,0.0
2023-09-27 00:00:00+05:30,79.80000305175781,81.9000015258789,79.5,81.5,78.2802505493164,87175092,0.0,0.0
2023-09-28 00:00:00+05:30,81.6500015258789,82.6500015258789,79.19999694824219,79.6500015258789,76.50333404541016,153076293,0.0,0.0
2023-09-29 00:00:00+05:30,80.19999694824219,81.0,79.5,80.19999694824219,77.03160858154297,50000692,0.0,0.0
2023-10-03 00:00:00+05:30,80.19999694824219,83.5,79.80000305175781,83.19999694824219,79.9130859375,67592455,0.0,0.0
2023-10-04 00:00:00+05:30,82.69999694824219,83.30000305175781,79.3499984741211,79.75,76.5993881225586,103799902,0.0,0.0
2023-10-05 00:00:00+05:30,80.69999694824219,81.05000305175781,76.25,77.0999984741211,74.0540771484375,134330537,0.0,0.0
2023-10-06 00:00:00+05:30,77.44999694824219,78.25,76.05000305175781,76.75,73.71791076660156,66525708,0.0,0.0
2023-10-09 00:00:00+05:30,76.0,76.0,72.8499984741211,73.3499984741211,70.45222473144531,73864732,0.0,0.0
2023-10-10 00:00:00+05:30,74.05000305175781,75.5999984741211,74.0,75.25,72.27716064453125,45297302,0.0,0.0
